# 
# Period(s) Code GG_Lat GG_Lon X(m) Y(m) Z(m) Component Real Imag Error
> Full_Impedance 
> exp(i\omega t)
> [mV/km]/[nT]
> 0.0 
> 0.0 0.0
> 16 100
1.000000E-002 021 0.000 0.000 10000.000000 -18000.000000 0.000000 ZXX -3.470311E-002 1.975827E-002 3.522568E+001
2.150000E-002 021 0.000 0.000 10000.000000 -18000.000000 0.000000 ZXX -8.617331E-003 1.275196E-002 2.766012E+001
4.640000E-002 021 0.000 0.000 10000.000000 -18000.000000 0.000000 ZXX 8.806090E-003 4.755380E-003 1.927992E+001
1.000000E-001 021 0.000 0.000 10000.000000 -18000.000000 0.000000 ZXX -3.965476E-002 4.788736E-002 1.384314E+001
2.154000E-001 021 0.000 0.000 10000.000000 -18000.000000 0.000000 ZXX -2.768775E-001 -1.726008E-001 1.006254E+001
4.642000E-001 021 0.000 0.000 10000.000000 -18000.000000 0.000000 ZXX -9.732554E-002 -6.972328E-001 6.398515E+000
1.000000E+000 021 0.000 0.000 10000.000000 -18000.000000 0.000000 ZXX 6.048293E-001 -1.010665E+000 4.879397E+000
2.154400E+000 021 0.000 0.000 10000.000000 -18000.000000 0.000000 ZXX 1.280158E+000 -8.548046E-001 3.146251E+000
4.641600E+000 021 0.000 0.000 10000.000000 -18000.000000 0.000000 ZXX 1.674001E+000 -3.737763E-001 2.134579E+000
1.000000E+001 021 0.000 0.000 10000.000000 -18000.000000 0.000000 ZXX 1.572076E+000 8.696763E-002 1.408218E+000
2.154430E+001 021 0.000 0.000 10000.000000 -18000.000000 0.000000 ZXX 1.354726E+000 5.579111E-001 9.394347E-001
4.641590E+001 021 0.000 0.000 10000.000000 -18000.000000 0.000000 ZXX 9.594741E-001 5.988478E-001 6.816557E-001
1.000000E+002 021 0.000 0.000 10000.000000 -18000.000000 0.000000 ZXX 5.877463E-001 5.291929E-001 3.914090E-001
2.154440E+002 021 0.000 0.000 10000.000000 -18000.000000 0.000000 ZXX 3.795195E-001 3.498493E-001 2.472963E-001
4.641590E+002 021 0.000 0.000 10000.000000 -18000.000000 0.000000 ZXX 2.499688E-001 2.268140E-001 1.506732E-001
1.000000E+003 021 0.000 0.000 10000.000000 -18000.000000 0.000000 ZXX 1.614407E-001 1.601759E-001 1.043357E-001
1.000000E-002 021 0.000 0.000 10000.000000 -18000.000000 0.000000 ZXY 2.851685E+002 2.285019E+002 1.761284E+001
2.150000E-002 021 0.000 0.000 10000.000000 -18000.000000 0.000000 ZXY 2.429775E+002 1.655809E+002 1.383006E+001
4.640000E-002 021 0.000 0.000 10000.000000 -18000.000000 0.000000 ZXY 1.498959E+002 1.123151E+002 9.639958E+000
1.000000E-001 021 0.000 0.000 10000.000000 -18000.000000 0.000000 ZXY 9.342424E+001 9.258812E+001 6.921568E+000
2.154000E-001 021 0.000 0.000 10000.000000 -18000.000000 0.000000 ZXY 7.722948E+001 6.465469E+001 5.031268E+000
4.642000E-001 021 0.000 0.000 10000.000000 -18000.000000 0.000000 ZXY 4.926798E+001 4.400052E+001 3.199257E+000
1.000000E+000 021 0.000 0.000 10000.000000 -18000.000000 0.000000 ZXY 3.408449E+001 3.574216E+001 2.439699E+000
2.154400E+000 021 0.000 0.000 10000.000000 -18000.000000 0.000000 ZXY 2.039469E+001 2.299952E+001 1.573125E+000
4.641600E+000 021 0.000 0.000 10000.000000 -18000.000000 0.000000 ZXY 1.337156E+001 1.689015E+001 1.067290E+000
1.000000E+001 021 0.000 0.000 10000.000000 -18000.000000 0.000000 ZXY 7.873214E+000 1.062935E+001 7.041089E-001
2.154430E+001 021 0.000 0.000 10000.000000 -18000.000000 0.000000 ZXY 5.039205E+000 6.412255E+000 4.697173E-001
4.641590E+001 021 0.000 0.000 10000.000000 -18000.000000 0.000000 ZXY 2.732647E+000 4.747695E+000 3.408278E-001
1.000000E+002 021 0.000 0.000 10000.000000 -18000.000000 0.000000 ZXY 1.482338E+000 2.361846E+000 1.957045E-001
2.154440E+002 021 0.000 0.000 10000.000000 -18000.000000 0.000000 ZXY 9.427880E-001 1.557453E+000 1.236482E-001
4.641590E+002 021 0.000 0.000 10000.000000 -18000.000000 0.000000 ZXY 6.085947E-001 8.365093E-001 7.533658E-002
1.000000E+003 021 0.000 0.000 10000.000000 -18000.000000 0.000000 ZXY 4.315016E-001 5.534655E-001 5.216787E-002
1.000000E-002 021 0.000 0.000 10000.000000 -18000.000000 0.000000 ZYX -2.792619E+002 -1.931759E+002 1.761284E+001
2.150000E-002 021 0.000 0.000 10000.000000 -18000.000000 0.000000 ZYX -2.084508E+002 -1.557371E+002 1.383006E+001
4.640000E-002 021 0.000 0.000 10000.000000 -18000.000000 0.000000 ZYX -1.565081E+002 -1.220207E+002 9.639958E+000
1.000000E-001 021 0.000 0.000 10000.000000 -18000.000000 0.000000 ZYX -1.137197E+002 -9.107247E+001 6.921568E+000
2.154000E-001 021 0.000 0.000 10000.000000 -18000.000000 0.000000 ZYX -7.742341E+001 -6.412451E+001 5.031268E+000
4.642000E-001 021 0.000 0.000 10000.000000 -18000.000000 0.000000 ZYX -4.391580E+001 -4.373601E+001 3.199257E+000
1.000000E+000 021 0.000 0.000 10000.000000 -18000.000000 0.000000 ZYX -3.356418E+001 -3.460193E+001 2.439699E+000
2.154400E+000 021 0.000 0.000 10000.000000 -18000.000000 0.000000 ZYX -2.274825E+001 -2.279285E+001 1.573125E+000
4.641600E+000 021 0.000 0.000 10000.000000 -18000.000000 0.000000 ZYX -1.449320E+001 -1.540488E+001 1.067290E+000
1.000000E+001 021 0.000 0.000 10000.000000 -18000.000000 0.000000 ZYX -1.065133E+001 -1.055020E+001 7.041089E-001
2.154430E+001 021 0.000 0.000 10000.000000 -18000.000000 0.000000 ZYX -8.323195E+000 -6.915881E+000 4.697173E-001
4.641590E+001 021 0.000 0.000 10000.000000 -18000.000000 0.000000 ZYX -6.004276E+000 -5.991451E+000 3.408278E-001
1.000000E+002 021 0.000 0.000 10000.000000 -18000.000000 0.000000 ZYX -3.597839E+000 -4.152141E+000 1.957045E-001
2.154440E+002 021 0.000 0.000 10000.000000 -18000.000000 0.000000 ZYX -2.119242E+000 -2.606245E+000 1.236482E-001
4.641590E+002 021 0.000 0.000 10000.000000 -18000.000000 0.000000 ZYX -1.621101E+000 -1.479269E+000 7.533658E-002
1.000000E+003 021 0.000 0.000 10000.000000 -18000.000000 0.000000 ZYX -1.113080E+000 -1.080340E+000 5.216787E-002
1.000000E-002 021 0.000 0.000 10000.000000 -18000.000000 0.000000 ZYY -1.509176E+001 -1.039063E+001 3.522568E+001
2.150000E-002 021 0.000 0.000 10000.000000 -18000.000000 0.000000 ZYY -1.184837E+001 -3.390812E+000 2.766012E+001
4.640000E-002 021 0.000 0.000 10000.000000 -18000.000000 0.000000 ZYY 8.326670E+000 4.258390E+000 1.927992E+001
1.000000E-001 021 0.000 0.000 10000.000000 -18000.000000 0.000000 ZYY 5.207184E+000 1.732664E-001 1.384314E+001
2.154000E-001 021 0.000 0.000 10000.000000 -18000.000000 0.000000 ZYY -2.147436E+000 2.526391E+000 1.006254E+001
4.642000E-001 021 0.000 0.000 10000.000000 -18000.000000 0.000000 ZYY -6.236643E-001 4.575266E-001 6.398515E+000
1.000000E+000 021 0.000 0.000 10000.000000 -18000.000000 0.000000 ZYY -1.425885E+000 -8.574249E-001 4.879397E+000
2.154400E+000 021 0.000 0.000 10000.000000 -18000.000000 0.000000 ZYY -1.764368E+000 5.730291E-001 3.146251E+000
4.641600E+000 021 0.000 0.000 10000.000000 -18000.000000 0.000000 ZYY -1.682768E+000 -1.359582E+000 2.134579E+000
1.000000E+001 021 0.000 0.000 10000.000000 -18000.000000 0.000000 ZYY -7.138783E-001 -5.475243E-001 1.408218E+000
2.154430E+001 021 0.000 0.000 10000.000000 -18000.000000 0.000000 ZYY -1.271229E-001 1.990632E-001 9.394347E-001
4.641590E+001 021 0.000 0.000 10000.000000 -18000.000000 0.000000 ZYY 2.417820E-001 5.824648E-002 6.816557E-001
1.000000E+002 021 0.000 0.000 10000.000000 -18000.000000 0.000000 ZYY -2.190429E-002 -1.865349E-001 3.914090E-001
2.154440E+002 021 0.000 0.000 10000.000000 -18000.000000 0.000000 ZYY -1.011999E-002 3.429563E-003 2.472963E-001
4.641590E+002 021 0.000 0.000 10000.000000 -18000.000000 0.000000 ZYY -6.391046E-002 8.006571E-002 1.506732E-001
1.000000E+003 021 0.000 0.000 10000.000000 -18000.000000 0.000000 ZYY 7.086772E-002 -7.880784E-002 1.043357E-001
1.000000E-002 022 0.000 0.000 10000.000000 -14000.000000 0.000000 ZXX -1.212116E-002 2.310622E-002 3.495584E+001
2.150000E-002 022 0.000 0.000 10000.000000 -14000.000000 0.000000 ZXX -1.967574E-003 7.117231E-003 2.743392E+001
4.640000E-002 022 0.000 0.000 10000.000000 -14000.000000 0.000000 ZXX 1.543406E-002 2.128975E-002 1.928169E+001
1.000000E-001 022 0.000 0.000 10000.000000 -14000.000000 0.000000 ZXX -1.629681E-001 3.898832E-002 1.448807E+001
2.154000E-001 022 0.000 0.000 10000.000000 -14000.000000 0.000000 ZXX -3.320504E-001 -4.124625E-001 1.014640E+001
4.642000E-001 022 0.000 0.000 10000.000000 -14000.000000 0.000000 ZXX 1.227480E-001 -1.017172E+000 7.000358E+000
1.000000E+000 022 0.000 0.000 10000.000000 -14000.000000 0.000000 ZXX 1.052596E+000 -1.234109E+000 4.779980E+000
2.154400E+000 022 0.000 0.000 10000.000000 -14000.000000 0.000000 ZXX 1.768234E+000 -1.023246E+000 3.133234E+000
4.641600E+000 022 0.000 0.000 10000.000000 -14000.000000 0.000000 ZXX 2.141751E+000 -3.728027E-001 2.052255E+000
1.000000E+001 022 0.000 0.000 10000.000000 -14000.000000 0.000000 ZXX 2.047306E+000 3.695718E-001 1.459887E+000
2.154430E+001 022 0.000 0.000 10000.000000 -14000.000000 0.000000 ZXX 1.741822E+000 6.322887E-001 9.962997E-001
4.641590E+001 022 0.000 0.000 10000.000000 -14000.000000 0.000000 ZXX 1.088222E+000 7.554777E-001 6.180758E-001
1.000000E+002 022 0.000 0.000 10000.000000 -14000.000000 0.000000 ZXX 7.036436E-001 7.060650E-001 4.132946E-001
2.154440E+002 022 0.000 0.000 10000.000000 -14000.000000 0.000000 ZXX 4.568319E-001 4.397883E-001 2.417347E-001
4.641590E+002 022 0.000 0.000 10000.000000 -14000.000000 0.000000 ZXX 2.894902E-001 3.043343E-001 1.512384E-001
1.000000E+003 022 0.000 0.000 10000.000000 -14000.000000 0.000000 ZXX 2.181206E-001 1.722771E-001 1.046105E-001
1.000000E-002 022 0.000 0.000 10000.000000 -14000.000000 0.000000 ZXY 2.824079E+002 1.669357E+002 1.747792E+001
2.150000E-002 022 0.000 0.000 10000.000000 -14000.000000 0.000000 ZXY 2.244939E+002 1.501947E+002 1.371696E+001
4.640000E-002 022 0.000 0.000 10000.000000 -14000.000000 0.000000 ZXY 1.491192E+002 1.212132E+002 9.640844E+000
1.000000E-001 022 0.000 0.000 10000.000000 -14000.000000 0.000000 ZXY 1.078807E+002 9.307829E+001 7.244034E+000
2.154000E-001 022 0.000 0.000 10000.000000 -14000.000000 0.000000 ZXY 7.840578E+001 6.822919E+001 5.073201E+000
4.642000E-001 022 0.000 0.000 10000.000000 -14000.000000 0.000000 ZXY 4.909766E+001 5.139470E+001 3.500179E+000
1.000000E+000 022 0.000 0.000 10000.000000 -14000.000000 0.000000 ZXY 3.128346E+001 3.636035E+001 2.389990E+000
2.154400E+000 022 0.000 0.000 10000.000000 -14000.000000 0.000000 ZXY 1.922817E+001 2.368328E+001 1.566617E+000
4.641600E+000 022 0.000 0.000 10000.000000 -14000.000000 0.000000 ZXY 1.161477E+001 1.569889E+001 1.026128E+000
1.000000E+001 022 0.000 0.000 10000.000000 -14000.000000 0.000000 ZXY 7.403178E+000 1.085573E+001 7.299434E-001
2.154430E+001 022 0.000 0.000 10000.000000 -14000.000000 0.000000 ZXY 4.601713E+000 7.002304E+000 4.981499E-001
4.641590E+001 022 0.000 0.000 10000.000000 -14000.000000 0.000000 ZXY 2.525905E+000 3.909569E+000 3.090379E-001
1.000000E+002 022 0.000 0.000 10000.000000 -14000.000000 0.000000 ZXY 1.543525E+000 2.471072E+000 2.066473E-001
2.154440E+002 022 0.000 0.000 10000.000000 -14000.000000 0.000000 ZXY 9.954113E-001 1.450745E+000 1.208673E-001
4.641590E+002 022 0.000 0.000 10000.000000 -14000.000000 0.000000 ZXY 6.170353E-001 8.475026E-001 7.561922E-002
1.000000E+003 022 0.000 0.000 10000.000000 -14000.000000 0.000000 ZXY 4.477377E-001 5.719402E-001 5.230524E-002
1.000000E-002 022 0.000 0.000 10000.000000 -14000.000000 0.000000 ZYX -3.186234E+002 -1.929040E+002 1.747792E+001
2.150000E-002 022 0.000 0.000 10000.000000 -14000.000000 0.000000 ZYX -2.280354E+002 -1.601272E+002 1.371696E+001
4.640000E-002 022 0.000 0.000 10000.000000 -14000.000000 0.000000 ZYX -1.582760E+002 -1.112561E+002 9.640844E+000
1.000000E-001 022 0.000 0.000 10000.000000 -14000.000000 0.000000 ZYX -1.165235E+002 -9.013669E+001 7.244034E+000
2.154000E-001 022 0.000 0.000 10000.000000 -14000.000000 0.000000 ZYX -7.097223E+001 -6.909424E+001 5.073201E+000
4.642000E-001 022 0.000 0.000 10000.000000 -14000.000000 0.000000 ZYX -5.386823E+001 -4.303213E+001 3.500179E+000
1.000000E+000 022 0.000 0.000 10000.000000 -14000.000000 0.000000 ZYX -3.444530E+001 -3.290201E+001 2.389990E+000
2.154400E+000 022 0.000 0.000 10000.000000 -14000.000000 0.000000 ZYX -2.406413E+001 -2.136664E+001 1.566617E+000
4.641600E+000 022 0.000 0.000 10000.000000 -14000.000000 0.000000 ZYX -1.594642E+001 -1.452107E+001 1.026128E+000
1.000000E+001 022 0.000 0.000 10000.000000 -14000.000000 0.000000 ZYX -1.137614E+001 -1.156161E+001 7.299434E-001
2.154430E+001 022 0.000 0.000 10000.000000 -14000.000000 0.000000 ZYX -9.022314E+000 -7.676927E+000 4.981499E-001
4.641590E+001 022 0.000 0.000 10000.000000 -14000.000000 0.000000 ZYX -5.810801E+000 -5.796188E+000 3.090379E-001
1.000000E+002 022 0.000 0.000 10000.000000 -14000.000000 0.000000 ZYX -4.004863E+000 -4.281665E+000 2.066473E-001
2.154440E+002 022 0.000 0.000 10000.000000 -14000.000000 0.000000 ZYX -2.150452E+000 -2.531166E+000 1.208673E-001
4.641590E+002 022 0.000 0.000 10000.000000 -14000.000000 0.000000 ZYX -1.451420E+000 -1.629077E+000 7.561922E-002
1.000000E+003 022 0.000 0.000 10000.000000 -14000.000000 0.000000 ZYX -1.027438E+000 -1.101945E+000 5.230524E-002
1.000000E-002 022 0.000 0.000 10000.000000 -14000.000000 0.000000 ZYY 5.154355E+000 5.947776E+000 3.495584E+001
2.150000E-002 022 0.000 0.000 10000.000000 -14000.000000 0.000000 ZYY -1.581473E+000 4.052688E+000 2.743392E+001
4.640000E-002 022 0.000 0.000 10000.000000 -14000.000000 0.000000 ZYY 9.133596E+000 -3.969674E+000 1.928169E+001
1.000000E-001 022 0.000 0.000 10000.000000 -14000.000000 0.000000 ZYY 4.242533E+000 -7.571655E+000 1.448807E+001
2.154000E-001 022 0.000 0.000 10000.000000 -14000.000000 0.000000 ZYY -2.704254E+000 1.468261E+000 1.014640E+001
4.642000E-001 022 0.000 0.000 10000.000000 -14000.000000 0.000000 ZYY -4.351082E+000 2.886423E-001 7.000358E+000
1.000000E+000 022 0.000 0.000 10000.000000 -14000.000000 0.000000 ZYY 1.564303E+000 2.711714E+000 4.779980E+000
2.154400E+000 022 0.000 0.000 10000.000000 -14000.000000 0.000000 ZYY -4.369668E+000 7.663460E-001 3.133234E+000
4.641600E+000 022 0.000 0.000 10000.000000 -14000.000000 0.000000 ZYY -1.225471E+000 3.024901E-001 2.052255E+000
1.000000E+001 022 0.000 0.000 10000.000000 -14000.000000 0.000000 ZYY -1.446279E+000 -5.163250E-001 1.459887E+000
2.154430E+001 022 0.000 0.000 10000.000000 -14000.000000 0.000000 ZYY 5.199509E-002 -5.376820E-001 9.962997E-001
4.641590E+001 022 0.000 0.000 10000.000000 -14000.000000 0.000000 ZYY -1.050852E-001 -2.010980E-001 6.180758E-001
1.000000E+002 022 0.000 0.000 10000.000000 -14000.000000 0.000000 ZYY -2.889461E-001 -1.779601E-001 4.132946E-001
2.154440E+002 022 0.000 0.000 10000.000000 -14000.000000 0.000000 ZYY -2.549854E-001 -1.906153E-001 2.417347E-001
4.641590E+002 022 0.000 0.000 10000.000000 -14000.000000 0.000000 ZYY -7.683379E-003 -1.191556E-001 1.512384E-001
1.000000E+003 022 0.000 0.000 10000.000000 -14000.000000 0.000000 ZYY 5.042946E-002 -1.044696E-001 1.046105E-001
1.000000E-002 023 0.000 0.000 10000.000000 -10000.000000 0.000000 ZXX -2.906719E-002 6.016471E-003 3.648640E+001
2.150000E-002 023 0.000 0.000 10000.000000 -10000.000000 0.000000 ZXX 6.602873E-003 2.979947E-002 2.743425E+001
4.640000E-002 023 0.000 0.000 10000.000000 -10000.000000 0.000000 ZXX -7.100280E-003 8.227108E-002 1.977038E+001
1.000000E-001 023 0.000 0.000 10000.000000 -10000.000000 0.000000 ZXX -3.183287E-001 -7.262962E-002 1.356493E+001
2.154000E-001 023 0.000 0.000 10000.000000 -10000.000000 0.000000 ZXX -2.083032E-001 -7.559218E-001 9.730996E+000
4.642000E-001 023 0.000 0.000 10000.000000 -10000.000000 0.000000 ZXX 5.818050E-001 -1.233204E+000 6.998467E+000
1.000000E+000 023 0.000 0.000 10000.000000 -10000.000000 0.000000 ZXX 1.440472E+000 -1.216113E+000 4.726996E+000
2.154400E+000 023 0.000 0.000 10000.000000 -10000.000000 0.000000 ZXX 2.091866E+000 -8.007052E-001 3.079933E+000
4.641600E+000 023 0.000 0.000 10000.000000 -10000.000000 0.000000 ZXX 2.382239E+000 -4.584555E-002 2.073729E+000
1.000000E+001 023 0.000 0.000 10000.000000 -10000.000000 0.000000 ZXX 2.242414E+000 4.298005E-001 1.271204E+000
2.154430E+001 023 0.000 0.000 10000.000000 -10000.000000 0.000000 ZXX 1.723399E+000 8.828728E-001 8.767698E-001
4.641590E+001 023 0.000 0.000 10000.000000 -10000.000000 0.000000 ZXX 1.172978E+000 8.706883E-001 5.826009E-001
1.000000E+002 023 0.000 0.000 10000.000000 -10000.000000 0.000000 ZXX 7.611773E-001 7.706579E-001 3.639167E-001
2.154440E+002 023 0.000 0.000 10000.000000 -10000.000000 0.000000 ZXX 4.403552E-001 4.694334E-001 2.254817E-001
4.641590E+002 023 0.000 0.000 10000.000000 -10000.000000 0.000000 ZXX 3.240816E-001 2.922799E-001 1.539827E-001
1.000000E+003 023 0.000 0.000 10000.000000 -10000.000000 0.000000 ZXX 2.189624E-001 1.994790E-001 9.738890E-002
1.000000E-002 023 0.000 0.000 10000.000000 -10000.000000 0.000000 ZXY 2.932405E+002 2.072942E+002 1.824320E+001
2.150000E-002 023 0.000 0.000 10000.000000 -10000.000000 0.000000 ZXY 2.200236E+002 1.681141E+002 1.371713E+001
4.640000E-002 023 0.000 0.000 10000.000000 -10000.000000 0.000000 ZXY 1.583306E+002 1.312205E+002 9.885190E+000
1.000000E-001 023 0.000 0.000 10000.000000 -10000.000000 0.000000 ZXY 1.050030E+002 8.338743E+001 6.782465E+000
2.154000E-001 023 0.000 0.000 10000.000000 -10000.000000 0.000000 ZXY 7.458852E+001 6.739007E+001 4.865498E+000
4.642000E-001 023 0.000 0.000 10000.000000 -10000.000000 0.000000 ZXY 4.479865E+001 5.240973E+001 3.499234E+000
1.000000E+000 023 0.000 0.000 10000.000000 -10000.000000 0.000000 ZXY 3.314662E+001 3.493157E+001 2.363498E+000
2.154400E+000 023 0.000 0.000 10000.000000 -10000.000000 0.000000 ZXY 1.868575E+001 2.322848E+001 1.539966E+000
4.641600E+000 023 0.000 0.000 10000.000000 -10000.000000 0.000000 ZXY 1.129320E+001 1.588380E+001 1.036864E+000
1.000000E+001 023 0.000 0.000 10000.000000 -10000.000000 0.000000 ZXY 6.449734E+000 9.157692E+000 6.356021E-001
2.154430E+001 023 0.000 0.000 10000.000000 -10000.000000 0.000000 ZXY 4.023416E+000 5.635410E+000 4.383849E-001
4.641590E+001 023 0.000 0.000 10000.000000 -10000.000000 0.000000 ZXY 2.372616E+000 3.777184E+000 2.913005E-001
1.000000E+002 023 0.000 0.000 10000.000000 -10000.000000 0.000000 ZXY 1.391766E+000 2.103216E+000 1.819583E-001
2.154440E+002 023 0.000 0.000 10000.000000 -10000.000000 0.000000 ZXY 8.458444E-001 1.379377E+000 1.127408E-001
4.641590E+002 023 0.000 0.000 10000.000000 -10000.000000 0.000000 ZXY 6.806007E-001 8.722682E-001 7.699133E-002
1.000000E+003 023 0.000 0.000 10000.000000 -10000.000000 0.000000 ZXY 4.499796E-001 5.238729E-001 4.869445E-002
1.000000E-002 023 0.000 0.000 10000.000000 -10000.000000 0.000000 ZYX -3.175390E+002 -1.912959E+002 1.824320E+001
2.150000E-002 023 0.000 0.000 10000.000000 -10000.000000 0.000000 ZYX -2.215187E+002 -1.575128E+002 1.371713E+001
4.640000E-002 023 0.000 0.000 10000.000000 -10000.000000 0.000000 ZYX -1.484922E+002 -1.186529E+002 9.885190E+000
1.000000E-001 023 0.000 0.000 10000.000000 -10000.000000 0.000000 ZYX -1.070302E+002 -8.588833E+001 6.782465E+000
2.154000E-001 023 0.000 0.000 10000.000000 -10000.000000 0.000000 ZYX -7.302177E+001 -5.950961E+001 4.865498E+000
4.642000E-001 023 0.000 0.000 10000.000000 -10000.000000 0.000000 ZYX -5.008297E+001 -5.037934E+001 3.499234E+000
1.000000E+000 023 0.000 0.000 10000.000000 -10000.000000 0.000000 ZYX -3.231434E+001 -3.329931E+001 2.363498E+000
2.154400E+000 023 0.000 0.000 10000.000000 -10000.000000 0.000000 ZYX -2.167176E+001 -2.329907E+001 1.539966E+000
4.641600E+000 023 0.000 0.000 10000.000000 -10000.000000 0.000000 ZYX -1.560731E+001 -1.559764E+001 1.036864E+000
1.000000E+001 023 0.000 0.000 10000.000000 -10000.000000 0.000000 ZYX -1.108790E+001 -9.230097E+000 6.356021E-001
2.154430E+001 023 0.000 0.000 10000.000000 -10000.000000 0.000000 ZYX -8.432075E+000 -7.221610E+000 4.383849E-001
4.641590E+001 023 0.000 0.000 10000.000000 -10000.000000 0.000000 ZYX -5.569649E+000 -5.184896E+000 2.913005E-001
1.000000E+002 023 0.000 0.000 10000.000000 -10000.000000 0.000000 ZYX -3.453231E+000 -3.956025E+000 1.819583E-001
2.154440E+002 023 0.000 0.000 10000.000000 -10000.000000 0.000000 ZYX -2.005082E+000 -2.419245E+000 1.127408E-001
4.641590E+002 023 0.000 0.000 10000.000000 -10000.000000 0.000000 ZYX -1.391380E+000 -1.630001E+000 7.699133E-002
1.000000E+003 023 0.000 0.000 10000.000000 -10000.000000 0.000000 ZYX -9.823067E-001 -9.598310E-001 4.869445E-002
1.000000E-002 023 0.000 0.000 10000.000000 -10000.000000 0.000000 ZYY -1.112349E+001 -4.388484E+000 3.648640E+001
2.150000E-002 023 0.000 0.000 10000.000000 -10000.000000 0.000000 ZYY -1.126039E+001 -1.330160E+001 2.743425E+001
4.640000E-002 023 0.000 0.000 10000.000000 -10000.000000 0.000000 ZYY 5.866747E+000 1.289834E+000 1.977038E+001
1.000000E-001 023 0.000 0.000 10000.000000 -10000.000000 0.000000 ZYY 3.174672E+000 3.688925E+000 1.356493E+001
2.154000E-001 023 0.000 0.000 10000.000000 -10000.000000 0.000000 ZYY 3.387879E+000 1.113848E+000 9.730996E+000
4.642000E-001 023 0.000 0.000 10000.000000 -10000.000000 0.000000 ZYY 5.609221E-001 3.412117E+000 6.998467E+000
1.000000E+000 023 0.000 0.000 10000.000000 -10000.000000 0.000000 ZYY -1.789292E-001 1.664694E+000 4.726996E+000
2.154400E+000 023 0.000 0.000 10000.000000 -10000.000000 0.000000 ZYY -1.256819E+000 1.306801E+000 3.079933E+000
4.641600E+000 023 0.000 0.000 10000.000000 -10000.000000 0.000000 ZYY -1.772774E+000 -4.454209E-001 2.073729E+000
1.000000E+001 023 0.000 0.000 10000.000000 -10000.000000 0.000000 ZYY -6.898512E-001 -1.307229E+000 1.271204E+000
