# ModEM impedance responses for Synthetic 3D MT data written in Matlab                                                              
# Period(s) Code GG_Lat GG_Lon X(m) Y(m) Z(m) Component Real Imag Error                             
>  Full_Impedance
>  exp(-i\omega t)
>  [V/m]/[T]
>     0.00
>    0.000   0.000
>      4   198
1.000000E+00          006-019         0.000    0.000   41000.000   72500.000       0.000     ZYX  -2.016496E+04   2.941367E+04   2.000000E+15
1.000000E+00          006-019         0.000    0.000   41000.000   72500.000       0.000     ZYY   6.155648E+02   1.227273E+02   2.000000E+15
1.000000E+01          006-019         0.000    0.000   41000.000   72500.000       0.000     ZXX  -5.550859E+02   6.126600E+02   2.000000E+15
1.000000E+01          006-019         0.000    0.000   41000.000   72500.000       0.000     ZXY   8.691520E+03  -1.078110E+04   2.000000E+15
1.000000E+01          006-019         0.000    0.000   41000.000   72500.000       0.000     ZYX  -6.104352E+03   6.996144E+03   2.000000E+15
1.000000E+01          006-019         0.000    0.000   41000.000   72500.000       0.000     ZYY   8.498096E+01  -2.803168E+02   2.000000E+15
1.000000E+02          006-019         0.000    0.000   41000.000   72500.000       0.000     ZXX  -1.056395E+02   1.482925E+02   2.000000E+15
1.000000E+02          006-019         0.000    0.000   41000.000   72500.000       0.000     ZXY   2.682197E+03  -2.889816E+03   2.000000E+15
1.000000E+02          006-019         0.000    0.000   41000.000   72500.000       0.000     ZYX  -1.965339E+03   2.036886E+03   2.000000E+15
1.000000E+02          006-019         0.000    0.000   41000.000   72500.000       0.000     ZYY  -2.077963E+01  -1.472745E+01   2.000000E+15
1.000000E+03          006-019         0.000    0.000   41000.000   72500.000       0.000     ZXX  -3.254484E+01   3.660668E+01   2.000000E+15
1.000000E+03          006-019         0.000    0.000   41000.000   72500.000       0.000     ZXY   8.521600E+02  -8.848718E+02   2.000000E+15
1.000000E+03          006-019         0.000    0.000   41000.000   72500.000       0.000     ZYX  -6.246213E+02   6.367400E+02   2.000000E+15
1.000000E+03          006-019         0.000    0.000   41000.000   72500.000       0.000     ZYY  -5.049566E+00   2.627908E+00   2.000000E+15
1.000000E+00          006-020         0.000    0.000   41000.000   76250.000       0.000     ZXX  -4.459972E+03   4.791649E+02   2.000000E+15
1.000000E+00          006-020         0.000    0.000   41000.000   76250.000       0.000     ZXY   3.009905E+04  -4.054897E+04   2.000000E+15
1.000000E+00          006-020         0.000    0.000   41000.000   76250.000       0.000     ZYX  -2.153194E+04   2.901069E+04   2.000000E+15
1.000000E+00          006-020         0.000    0.000   41000.000   76250.000       0.000     ZYY   3.337226E+03  -5.181828E+02   2.000000E+15
1.000000E+01          006-020         0.000    0.000   41000.000   76250.000       0.000     ZXX  -1.908445E+03   1.503186E+03   2.000000E+15
1.000000E+01          006-020         0.000    0.000   41000.000   76250.000       0.000     ZXY   8.503111E+03  -1.040901E+04   2.000000E+15
1.000000E+01          006-020         0.000    0.000   41000.000   76250.000       0.000     ZYX  -6.653326E+03   7.355429E+03   2.000000E+15
1.000000E+01          006-020         0.000    0.000   41000.000   76250.000       0.000     ZYY   1.126667E+03  -1.081266E+03   2.000000E+15
1.000000E+02          006-020         0.000    0.000   41000.000   76250.000       0.000     ZXX  -5.200564E+02   5.219950E+02   2.000000E+15
1.000000E+02          006-020         0.000    0.000   41000.000   76250.000       0.000     ZXY   2.600963E+03  -2.800936E+03   2.000000E+15
1.000000E+02          006-020         0.000    0.000   41000.000   76250.000       0.000     ZYX  -2.101970E+03   2.174444E+03   2.000000E+15
1.000000E+02          006-020         0.000    0.000   41000.000   76250.000       0.000     ZYY   2.831175E+02  -3.076994E+02   2.000000E+15
1.000000E+03          006-020         0.000    0.000   41000.000   76250.000       0.000     ZXX  -1.619282E+02   1.647690E+02   2.000000E+15
1.000000E+03          006-020         0.000    0.000   41000.000   76250.000       0.000     ZXY   8.283015E+02  -8.573131E+02   2.000000E+15
1.000000E+03          006-020         0.000    0.000   41000.000   76250.000       0.000     ZYX  -6.668782E+02   6.793328E+02   2.000000E+15
1.000000E+03          006-020         0.000    0.000   41000.000   76250.000       0.000     ZYY   9.073046E+01  -9.342057E+01   2.000000E+15
1.000000E+00          006-021         0.000    0.000   41000.000   78125.000       0.000     ZXX  -7.835208E+03   2.378123E+03   2.000000E+15
1.000000E+00          006-021         0.000    0.000   41000.000   78125.000       0.000     ZXY   2.861863E+04  -3.590174E+04   2.000000E+15
1.000000E+00          006-021         0.000    0.000   41000.000   78125.000       0.000     ZYX  -2.383383E+04   2.949047E+04   2.000000E+15
1.000000E+00          006-021         0.000    0.000   41000.000   78125.000       0.000     ZYY   7.164645E+03  -2.836234E+03   2.000000E+15
1.000000E+01          006-021         0.000    0.000   41000.000   78125.000       0.000     ZXX  -3.155276E+03   2.439408E+03   2.000000E+15
1.000000E+01          006-021         0.000    0.000   41000.000   78125.000       0.000     ZXY   8.110496E+03  -9.679759E+03   2.000000E+15
1.000000E+01          006-021         0.000    0.000   41000.000   78125.000       0.000     ZYX  -7.485436E+03   7.970075E+03   2.000000E+15
1.000000E+01          006-021         0.000    0.000   41000.000   78125.000       0.000     ZYY   2.210327E+03  -2.135731E+03   2.000000E+15
1.000000E+02          006-021         0.000    0.000   41000.000   78125.000       0.000     ZXX  -9.071948E+02   8.864484E+02   2.000000E+15
1.000000E+02          006-021         0.000    0.000   41000.000   78125.000       0.000     ZXY   2.461132E+03  -2.639061E+03   2.000000E+15
1.000000E+02          006-021         0.000    0.000   41000.000   78125.000       0.000     ZYX  -2.325846E+03   2.400241E+03   2.000000E+15
1.000000E+02          006-021         0.000    0.000   41000.000   78125.000       0.000     ZYY   6.015049E+02  -6.337597E+02   2.000000E+15
1.000000E+03          006-021         0.000    0.000   41000.000   78125.000       0.000     ZXX  -2.838841E+02   2.858389E+02   2.000000E+15
1.000000E+03          006-021         0.000    0.000   41000.000   78125.000       0.000     ZXY   7.846012E+02  -8.096705E+02   2.000000E+15
1.000000E+03          006-021         0.000    0.000   41000.000   78125.000       0.000     ZYX  -7.370953E+02   7.510313E+02   2.000000E+15
1.000000E+03          006-021         0.000    0.000   41000.000   78125.000       0.000     ZYY   1.923325E+02  -1.964941E+02   2.000000E+15
1.000000E+00          006-022         0.000    0.000   41000.000   79375.000       0.000     ZXX  -1.012273E+04   4.702397E+03   2.000000E+15
1.000000E+00          006-022         0.000    0.000   41000.000   79375.000       0.000     ZXY   2.612482E+04  -2.969543E+04   2.000000E+15
1.000000E+00          006-022         0.000    0.000   41000.000   79375.000       0.000     ZYX  -2.824544E+04   3.256458E+04   2.000000E+15
1.000000E+00          006-022         0.000    0.000   41000.000   79375.000       0.000     ZYY   1.205601E+04  -6.345224E+03   2.000000E+15
1.000000E+01          006-022         0.000    0.000   41000.000   79375.000       0.000     ZXX  -3.831168E+03   3.048121E+03   2.000000E+15
1.000000E+01          006-022         0.000    0.000   41000.000   79375.000       0.000     ZXY   7.450645E+03  -8.584716E+03   2.000000E+15
1.000000E+01          006-022         0.000    0.000   41000.000   79375.000       0.000     ZYX  -8.819828E+03   9.163938E+03   2.000000E+15
1.000000E+01          006-022         0.000    0.000   41000.000   79375.000       0.000     ZYY   3.732023E+03  -3.625621E+03   2.000000E+15
1.000000E+02          006-022         0.000    0.000   41000.000   79375.000       0.000     ZXX  -1.134172E+03   1.110329E+03   2.000000E+15
1.000000E+02          006-022         0.000    0.000   41000.000   79375.000       0.000     ZXY   2.239236E+03  -2.387220E+03   2.000000E+15
1.000000E+02          006-022         0.000    0.000   41000.000   79375.000       0.000     ZYX  -2.728692E+03   2.814529E+03   2.000000E+15
1.000000E+02          006-022         0.000    0.000   41000.000   79375.000       0.000     ZYY   1.041810E+03  -1.090788E+03   2.000000E+15
1.000000E+03          006-022         0.000    0.000   41000.000   79375.000       0.000     ZXX  -3.553187E+02   3.564245E+02   2.000000E+15
1.000000E+03          006-022         0.000    0.000   41000.000   79375.000       0.000     ZXY   7.138242E+02  -7.350678E+02   2.000000E+15
1.000000E+03          006-022         0.000    0.000   41000.000   79375.000       0.000     ZYX  -8.628722E+02   8.774254E+02   2.000000E+15
1.000000E+03          006-022         0.000    0.000   41000.000   79375.000       0.000     ZYY   3.326634E+02  -3.397555E+02   2.000000E+15
1.000000E+00          006-023         0.000    0.000   41000.000   80625.000       0.000     ZXX  -8.193480E+03   4.020856E+03   2.000000E+15
1.000000E+00          006-023         0.000    0.000   41000.000   80625.000       0.000     ZXY   2.255788E+04  -2.311938E+04   2.000000E+15
1.000000E+00          006-023         0.000    0.000   41000.000   80625.000       0.000     ZYX  -9.951039E+03   1.303352E+04   2.000000E+15
1.000000E+00          006-023         0.000    0.000   41000.000   80625.000       0.000     ZYY   4.390978E+03  -1.653146E+03   2.000000E+15
1.000000E+01          006-023         0.000    0.000   41000.000   80625.000       0.000     ZXX  -3.274693E+03   2.561582E+03   2.000000E+15
1.000000E+01          006-023         0.000    0.000   41000.000   80625.000       0.000     ZXY   6.515518E+03  -7.211461E+03   2.000000E+15
1.000000E+01          006-023         0.000    0.000   41000.000   80625.000       0.000     ZYX  -3.127779E+03   3.448866E+03   2.000000E+15
1.000000E+01          006-023         0.000    0.000   41000.000   80625.000       0.000     ZYY   1.441868E+03  -1.296951E+03   2.000000E+15
1.000000E+02          006-023         0.000    0.000   41000.000   80625.000       0.000     ZXX  -1.001347E+03   9.514557E+02   2.000000E+15
1.000000E+02          006-023         0.000    0.000   41000.000   80625.000       0.000     ZXY   1.947073E+03  -2.057329E+03   2.000000E+15
1.000000E+02          006-023         0.000    0.000   41000.000   80625.000       0.000     ZYX  -9.811209E+02   1.015658E+03   2.000000E+15
1.000000E+02          006-023         0.000    0.000   41000.000   80625.000       0.000     ZYY   3.992357E+02  -4.117923E+02   2.000000E+15
1.000000E+03          006-023         0.000    0.000   41000.000   80625.000       0.000     ZXX  -3.143141E+02   3.139147E+02   2.000000E+15
1.000000E+03          006-023         0.000    0.000   41000.000   80625.000       0.000     ZXY   6.203152E+02  -6.372151E+02   2.000000E+15
1.000000E+03          006-023         0.000    0.000   41000.000   80625.000       0.000     ZYX  -3.105905E+02   3.178438E+02   2.000000E+15
1.000000E+03          006-023         0.000    0.000   41000.000   80625.000       0.000     ZYY   1.273262E+02  -1.295390E+02   2.000000E+15
1.000000E+00          007-006         0.000    0.000   43250.000   39375.000       0.000     ZXX   1.850933E+02  -3.810029E+02   2.000000E+15
1.000000E+00          007-006         0.000    0.000   43250.000   39375.000       0.000     ZXY   1.132917E+04  -1.330716E+04   2.000000E+15
1.000000E+00          007-006         0.000    0.000   43250.000   39375.000       0.000     ZYX  -1.852807E+04   1.682277E+04   2.000000E+15
1.000000E+00          007-006         0.000    0.000   43250.000   39375.000       0.000     ZYY   1.365060E+03   2.586977E+02   2.000000E+15
1.000000E+01          007-006         0.000    0.000   43250.000   39375.000       0.000     ZXX  -3.338793E+02  -7.924614E+01   2.000000E+15
1.000000E+01          007-006         0.000    0.000   43250.000   39375.000       0.000     ZXY   3.674727E+03  -3.591563E+03   2.000000E+15
1.000000E+01          007-006         0.000    0.000   43250.000   39375.000       0.000     ZYX  -6.403453E+03   5.662626E+03   2.000000E+15
1.000000E+01          007-006         0.000    0.000   43250.000   39375.000       0.000     ZYY   1.298441E+03  -4.185904E+02   2.000000E+15
1.000000E+02          007-006         0.000    0.000   43250.000   39375.000       0.000     ZXX  -1.593038E+02   8.614738E+01   2.000000E+15
1.000000E+02          007-006         0.000    0.000   43250.000   39375.000       0.000     ZXY   1.254838E+03  -1.198251E+03   2.000000E+15
1.000000E+02          007-006         0.000    0.000   43250.000   39375.000       0.000     ZYX  -2.099896E+03   2.028100E+03   2.000000E+15
1.000000E+02          007-006         0.000    0.000   43250.000   39375.000       0.000     ZYY   4.795402E+02  -3.605474E+02   2.000000E+15
1.000000E+03          007-006         0.000    0.000   43250.000   39375.000       0.000     ZXX  -4.977995E+01   4.386372E+01   2.000000E+15
1.000000E+03          007-006         0.000    0.000   43250.000   39375.000       0.000     ZXY   3.979705E+02  -3.980721E+02   2.000000E+15
1.000000E+03          007-006         0.000    0.000   43250.000   39375.000       0.000     ZYX  -6.605790E+02   6.561410E+02   2.000000E+15
1.000000E+03          007-006         0.000    0.000   43250.000   39375.000       0.000     ZYY   1.507175E+02  -1.419288E+02   2.000000E+15
1.000000E+00          007-007         0.000    0.000   43250.000   40625.000       0.000     ZXX   5.592456E+01  -2.626206E+02   2.000000E+15
1.000000E+00          007-007         0.000    0.000   43250.000   40625.000       0.000     ZXY   9.960436E+03  -1.093212E+04   2.000000E+15
1.000000E+00          007-007         0.000    0.000   43250.000   40625.000       0.000     ZYX  -6.616713E+03   8.315368E+03   2.000000E+15
1.000000E+00          007-007         0.000    0.000   43250.000   40625.000       0.000     ZYY   3.757960E+02   1.778440E+02   2.000000E+15
1.000000E+01          007-007         0.000    0.000   43250.000   40625.000       0.000     ZXX  -3.190241E+02  -4.473045E+01   2.000000E+15
1.000000E+01          007-007         0.000    0.000   43250.000   40625.000       0.000     ZXY   3.335350E+03  -3.090113E+03   2.000000E+15
1.000000E+01          007-007         0.000    0.000   43250.000   40625.000       0.000     ZYX  -2.236251E+03   2.252933E+03   2.000000E+15
1.000000E+01          007-007         0.000    0.000   43250.000   40625.000       0.000     ZYY   4.534228E+02  -1.234334E+02   2.000000E+15
1.000000E+02          007-007         0.000    0.000   43250.000   40625.000       0.000     ZXX  -1.518948E+02   8.174908E+01   2.000000E+15
1.000000E+02          007-007         0.000    0.000   43250.000   40625.000       0.000     ZXY   1.159395E+03  -1.078076E+03   2.000000E+15
1.000000E+02          007-007         0.000    0.000   43250.000   40625.000       0.000     ZYX  -7.466640E+02   7.113906E+02   2.000000E+15
1.000000E+02          007-007         0.000    0.000   43250.000   40625.000       0.000     ZYY   1.712791E+02  -1.239567E+02   2.000000E+15
1.000000E+03          007-007         0.000    0.000   43250.000   40625.000       0.000     ZXX  -4.895128E+01   4.305552E+01   2.000000E+15
