# ModEM impedance responses for Synthetic 3D MT data written in Matlab                                                              
# Period(s) Code GG_Lat GG_Lon X(m) Y(m) Z(m) Component Real Imag Error                             
>  Full_Impedance
>  exp(-i\omega t)
>  [V/m]/[T]
>     0.00
>    0.000   0.000
>      4   198
1.000000E+02          008-007         0.000    0.000   46750.000   40625.000       0.000      TX  -5.376764E-02   2.627452E-02   2.000000E+15
1.000000E+02          008-007         0.000    0.000   46750.000   40625.000       0.000      TY  -6.371066E-02   4.524957E-02   2.000000E+15
1.000000E+03          008-007         0.000    0.000   46750.000   40625.000       0.000      TX  -1.894638E-02   1.301890E-02   2.000000E+15
1.000000E+03          008-007         0.000    0.000   46750.000   40625.000       0.000      TY  -2.073893E-02   1.818968E-02   2.000000E+15
1.000000E+00          008-008         0.000    0.000   46750.000   41875.000       0.000      TX  -5.738449E-03  -2.172554E-02   2.000000E+15
1.000000E+00          008-008         0.000    0.000   46750.000   41875.000       0.000      TY  -8.976705E-02  -4.290862E-02   2.000000E+15
1.000000E+01          008-008         0.000    0.000   46750.000   41875.000       0.000      TX  -8.151648E-02  -2.232472E-02   2.000000E+15
1.000000E+01          008-008         0.000    0.000   46750.000   41875.000       0.000      TY  -1.227805E-01   2.501947E-02   2.000000E+15
1.000000E+02          008-008         0.000    0.000   46750.000   41875.000       0.000      TX  -5.379261E-02   2.628680E-02   2.000000E+15
1.000000E+02          008-008         0.000    0.000   46750.000   41875.000       0.000      TY  -5.077071E-02   3.457066E-02   2.000000E+15
1.000000E+03          008-008         0.000    0.000   46750.000   41875.000       0.000      TX  -1.893776E-02   1.314339E-02   2.000000E+15
1.000000E+03          008-008         0.000    0.000   46750.000   41875.000       0.000      TY  -1.661870E-02   1.436877E-02   2.000000E+15
1.000000E+00          008-009         0.000    0.000   46750.000   43750.000       0.000      TX  -4.350506E-03  -2.203517E-02   2.000000E+15
1.000000E+00          008-009         0.000    0.000   46750.000   43750.000       0.000      TY  -3.415228E-02  -3.969547E-02   2.000000E+15
1.000000E+01          008-009         0.000    0.000   46750.000   43750.000       0.000      TX  -8.150520E-02  -2.232212E-02   2.000000E+15
1.000000E+01          008-009         0.000    0.000   46750.000   43750.000       0.000      TY  -7.896288E-02   1.140876E-02   2.000000E+15
1.000000E+02          008-009         0.000    0.000   46750.000   43750.000       0.000      TX  -5.376682E-02   2.630474E-02   2.000000E+15
1.000000E+02          008-009         0.000    0.000   46750.000   43750.000       0.000      TY  -3.354362E-02   2.190180E-02   2.000000E+15
1.000000E+03          008-009         0.000    0.000   46750.000   43750.000       0.000      TX  -1.888878E-02   1.308293E-02   2.000000E+15
1.000000E+03          008-009         0.000    0.000   46750.000   43750.000       0.000      TY  -1.102929E-02   9.401210E-03   2.000000E+15
1.000000E+00          008-010         0.000    0.000   46750.000   47500.000       0.000      TX  -4.242060E-03  -2.085682E-02   2.000000E+15
1.000000E+00          008-010         0.000    0.000   46750.000   47500.000       0.000      TY   1.355065E-03  -6.608686E-03   2.000000E+15
1.000000E+01          008-010         0.000    0.000   46750.000   47500.000       0.000      TX  -8.149830E-02  -2.231577E-02   2.000000E+15
1.000000E+01          008-010         0.000    0.000   46750.000   47500.000       0.000      TY  -9.650543E-03   1.810862E-03   2.000000E+15
1.000000E+02          008-010         0.000    0.000   46750.000   47500.000       0.000      TX  -5.377301E-02   2.627536E-02   2.000000E+15
1.000000E+02          008-010         0.000    0.000   46750.000   47500.000       0.000      TY  -4.341652E-03   2.232064E-03   2.000000E+15
1.000000E+03          008-010         0.000    0.000   46750.000   47500.000       0.000      TX  -1.894675E-02   1.298391E-02   2.000000E+15
1.000000E+03          008-010         0.000    0.000   46750.000   47500.000       0.000      TY  -1.467083E-03   1.154276E-03   2.000000E+15
1.000000E+00          008-011         0.000    0.000   46750.000   52500.000       0.000      TX  -4.057052E-03  -2.100403E-02   2.000000E+15
1.000000E+00          008-011         0.000    0.000   46750.000   52500.000       0.000      TY   1.843254E-02   3.002836E-02   2.000000E+15
1.000000E+01          008-011         0.000    0.000   46750.000   52500.000       0.000      TX  -8.150444E-02  -2.232181E-02   2.000000E+15
1.000000E+01          008-011         0.000    0.000   46750.000   52500.000       0.000      TY   7.392854E-02  -3.697192E-03   2.000000E+15
1.000000E+02          008-011         0.000    0.000   46750.000   52500.000       0.000      TX  -5.378452E-02   2.629779E-02   2.000000E+15
1.000000E+02          008-011         0.000    0.000   46750.000   52500.000       0.000      TY   3.149064E-02  -2.126384E-02   2.000000E+15
1.000000E+03          008-011         0.000    0.000   46750.000   52500.000       0.000      TX  -1.888634E-02   1.318110E-02   2.000000E+15
1.000000E+03          008-011         0.000    0.000   46750.000   52500.000       0.000      TY   1.027666E-02  -8.895200E-03   2.000000E+15
1.000000E+00          008-012         0.000    0.000   46750.000   56250.000       0.000      TX  -3.296450E-03  -2.506382E-02   2.000000E+15
1.000000E+00          008-012         0.000    0.000   46750.000   56250.000       0.000      TY   1.042468E-01   6.773992E-02   2.000000E+15
1.000000E+01          008-012         0.000    0.000   46750.000   56250.000       0.000      TX  -8.149624E-02  -2.231981E-02   2.000000E+15
1.000000E+01          008-012         0.000    0.000   46750.000   56250.000       0.000      TY   1.576174E-01  -2.718804E-02   2.000000E+15
1.000000E+02          008-012         0.000    0.000   46750.000   56250.000       0.000      TX  -5.378094E-02   2.626202E-02   2.000000E+15
1.000000E+02          008-012         0.000    0.000   46750.000   56250.000       0.000      TY   6.451166E-02  -4.505046E-02   2.000000E+15
1.000000E+03          008-012         0.000    0.000   46750.000   56250.000       0.000      TX  -1.899819E-02   1.305201E-02   2.000000E+15
1.000000E+03          008-012         0.000    0.000   46750.000   56250.000       0.000      TY   2.105200E-02  -1.841663E-02   2.000000E+15
1.000000E+00          008-013         0.000    0.000   46750.000   58125.000       0.000      TX   4.067663E-03  -2.391873E-02   2.000000E+15
1.000000E+00          008-013         0.000    0.000   46750.000   58125.000       0.000      TY   2.163419E-01   4.938719E-02   2.000000E+15
1.000000E+01          008-013         0.000    0.000   46750.000   58125.000       0.000      TX  -8.150173E-02  -2.231606E-02   2.000000E+15
1.000000E+01          008-013         0.000    0.000   46750.000   58125.000       0.000      TY   2.161791E-01  -5.659713E-02   2.000000E+15
1.000000E+02          008-013         0.000    0.000   46750.000   58125.000       0.000      TX  -5.378539E-02   2.627899E-02   2.000000E+15
1.000000E+02          008-013         0.000    0.000   46750.000   58125.000       0.000      TY   8.527372E-02  -6.206232E-02   2.000000E+15
1.000000E+03          008-013         0.000    0.000   46750.000   58125.000       0.000      TX  -1.893712E-02   1.319971E-02   2.000000E+15
1.000000E+03          008-013         0.000    0.000   46750.000   58125.000       0.000      TY   2.772870E-02  -2.459503E-02   2.000000E+15
1.000000E+00          008-014         0.000    0.000   46750.000   59375.000       0.000      TX   2.066455E-02  -2.130460E-02   2.000000E+15
1.000000E+00          008-014         0.000    0.000   46750.000   59375.000       0.000      TY   3.525413E-01  -1.616163E-02   2.000000E+15
1.000000E+01          008-014         0.000    0.000   46750.000   59375.000       0.000      TX  -8.150020E-02  -2.232494E-02   2.000000E+15
1.000000E+01          008-014         0.000    0.000   46750.000   59375.000       0.000      TY   2.687974E-01  -9.522420E-02   2.000000E+15
1.000000E+02          008-014         0.000    0.000   46750.000   59375.000       0.000      TX  -5.378366E-02   2.629784E-02   2.000000E+15
1.000000E+02          008-014         0.000    0.000   46750.000   59375.000       0.000      TY   1.014043E-01  -7.767639E-02   2.000000E+15
1.000000E+03          008-014         0.000    0.000   46750.000   59375.000       0.000      TX  -1.889193E-02   1.310014E-02   2.000000E+15
1.000000E+03          008-014         0.000    0.000   46750.000   59375.000       0.000      TY   3.278392E-02  -2.958619E-02   2.000000E+15
1.000000E+00          008-015         0.000    0.000   46750.000   60625.000       0.000      TX   9.661353E-02   4.077163E-03   2.000000E+15
1.000000E+00          008-015         0.000    0.000   46750.000   60625.000       0.000      TY   4.228504E-01  -8.916234E-02   2.000000E+15
1.000000E+01          008-015         0.000    0.000   46750.000   60625.000       0.000      TX   7.359393E-02  -3.755344E-02   2.000000E+15
1.000000E+01          008-015         0.000    0.000   46750.000   60625.000       0.000      TY   2.866847E-01  -1.211390E-01   2.000000E+15
1.000000E+02          008-015         0.000    0.000   46750.000   60625.000       0.000      TX   2.483000E-02  -2.080904E-02   2.000000E+15
1.000000E+02          008-015         0.000    0.000   46750.000   60625.000       0.000      TY   1.035231E-01  -8.322238E-02   2.000000E+15
1.000000E+03          008-015         0.000    0.000   46750.000   60625.000       0.000      TX   8.866690E-03  -6.749716E-03   2.000000E+15
1.000000E+03          008-015         0.000    0.000   46750.000   60625.000       0.000      TY   3.325801E-02  -3.044710E-02   2.000000E+15
1.000000E+00          008-016         0.000    0.000   46750.000   61875.000       0.000      TX   1.218671E-01   3.484999E-03   2.000000E+15
1.000000E+00          008-016         0.000    0.000   46750.000   61875.000       0.000      TY   3.728882E-01  -6.004384E-02   2.000000E+15
1.000000E+01          008-016         0.000    0.000   46750.000   61875.000       0.000      TX   7.358952E-02  -3.756124E-02   2.000000E+15
1.000000E+01          008-016         0.000    0.000   46750.000   61875.000       0.000      TY   2.588339E-01  -1.087468E-01   2.000000E+15
1.000000E+02          008-016         0.000    0.000   46750.000   61875.000       0.000      TX   2.482764E-02  -2.080700E-02   2.000000E+15
1.000000E+02          008-016         0.000    0.000   46750.000   61875.000       0.000      TY   9.104864E-02  -7.464666E-02   2.000000E+15
1.000000E+03          008-016         0.000    0.000   46750.000   61875.000       0.000      TX   8.866019E-03  -6.725161E-03   2.000000E+15
1.000000E+03          008-016         0.000    0.000   46750.000   61875.000       0.000      TY   2.912827E-02  -2.672055E-02   2.000000E+15
1.000000E+00          008-017         0.000    0.000   46750.000   63750.000       0.000      TX   1.277655E-01   8.862994E-04   2.000000E+15
1.000000E+00          008-017         0.000    0.000   46750.000   63750.000       0.000      TY   2.763035E-01  -1.197709E-02   2.000000E+15
1.000000E+01          008-017         0.000    0.000   46750.000   63750.000       0.000      TX   7.359403E-02  -3.755742E-02   2.000000E+15
1.000000E+01          008-017         0.000    0.000   46750.000   63750.000       0.000      TY   2.132163E-01  -8.056323E-02   2.000000E+15
1.000000E+02          008-017         0.000    0.000   46750.000   63750.000       0.000      TX   2.483112E-02  -2.079690E-02   2.000000E+15
1.000000E+02          008-017         0.000    0.000   46750.000   63750.000       0.000      TY   7.447646E-02  -6.103965E-02   2.000000E+15
1.000000E+03          008-017         0.000    0.000   46750.000   63750.000       0.000      TX   8.896390E-03  -6.706707E-03   2.000000E+15
1.000000E+03          008-017         0.000    0.000   46750.000   63750.000       0.000      TY   2.379170E-02  -2.161407E-02   2.000000E+15
1.000000E+00          008-018         0.000    0.000   46750.000   67500.000       0.000      TX   1.220154E-01  -6.050795E-03   2.000000E+15
1.000000E+00          008-018         0.000    0.000   46750.000   67500.000       0.000      TY   1.159528E-01   2.598053E-02   2.000000E+15
1.000000E+01          008-018         0.000    0.000   46750.000   67500.000       0.000      TX   7.360095E-02  -3.756712E-02   2.000000E+15
1.000000E+01          008-018         0.000    0.000   46750.000   67500.000       0.000      TY   1.345069E-01  -3.109164E-02   2.000000E+15
1.000000E+02          008-018         0.000    0.000   46750.000   67500.000       0.000      TX   2.482052E-02  -2.081444E-02   2.000000E+15
1.000000E+02          008-018         0.000    0.000   46750.000   67500.000       0.000      TY   4.910142E-02  -3.857021E-02   2.000000E+15
1.000000E+03          008-018         0.000    0.000   46750.000   67500.000       0.000      TX   8.853561E-03  -6.700403E-03   2.000000E+15
1.000000E+03          008-018         0.000    0.000   46750.000   67500.000       0.000      TY   1.574372E-02  -1.367445E-02   2.000000E+15
1.000000E+00          008-019         0.000    0.000   46750.000   72500.000       0.000      TX   1.217869E-01  -6.805778E-03   2.000000E+15
1.000000E+00          008-019         0.000    0.000   46750.000   72500.000       0.000      TY  -3.109801E-02   3.384038E-02   2.000000E+15
1.000000E+01          008-019         0.000    0.000   46750.000   72500.000       0.000      TX   7.360344E-02  -3.755814E-02   2.000000E+15
1.000000E+01          008-019         0.000    0.000   46750.000   72500.000       0.000      TY   5.431078E-02   1.678985E-02   2.000000E+15
1.000000E+02          008-019         0.000    0.000   46750.000   72500.000       0.000      TX   2.482382E-02  -2.082159E-02   2.000000E+15
1.000000E+02          008-019         0.000    0.000   46750.000   72500.000       0.000      TY   2.514581E-02  -1.649608E-02   2.000000E+15
1.000000E+03          008-019         0.000    0.000   46750.000   72500.000       0.000      TX   8.843201E-03  -6.658328E-03   2.000000E+15
1.000000E+03          008-019         0.000    0.000   46750.000   72500.000       0.000      TY   8.200467E-03  -6.122760E-03   2.000000E+15
1.000000E+00          008-020         0.000    0.000   46750.000   76250.000       0.000      TX   1.268287E-01  -2.742807E-03   2.000000E+15
1.000000E+00          008-020         0.000    0.000   46750.000   76250.000       0.000      TY  -1.433106E-01   6.298196E-02   2.000000E+15
1.000000E+01          008-020         0.000    0.000   46750.000   76250.000       0.000      TX   7.361235E-02  -3.755791E-02   2.000000E+15
1.000000E+01          008-020         0.000    0.000   46750.000   76250.000       0.000      TY  -2.907072E-03   5.308510E-02   2.000000E+15
1.000000E+02          008-020         0.000    0.000   46750.000   76250.000       0.000      TX   2.483263E-02  -2.082240E-02   2.000000E+15
1.000000E+02          008-020         0.000    0.000   46750.000   76250.000       0.000      TY   8.310615E-03  -5.610166E-04   2.000000E+15
1.000000E+03          008-020         0.000    0.000   46750.000   76250.000       0.000      TX   8.848849E-03  -6.672747E-03   2.000000E+15
1.000000E+03          008-020         0.000    0.000   46750.000   76250.000       0.000      TY   2.877800E-03  -8.001878E-04   2.000000E+15
1.000000E+00          008-021         0.000    0.000   46750.000   78125.000       0.000      TX   1.184144E-01  -8.341280E-04   2.000000E+15
1.000000E+00          008-021         0.000    0.000   46750.000   78125.000       0.000      TY  -2.055489E-01   9.503732E-02   2.000000E+15
1.000000E+01          008-021         0.000    0.000   46750.000   78125.000       0.000      TX   7.359968E-02  -3.755978E-02   2.000000E+15
1.000000E+01          008-021         0.000    0.000   46750.000   78125.000       0.000      TY  -3.388781E-02   7.400618E-02   2.000000E+15
1.000000E+02          008-021         0.000    0.000   46750.000   78125.000       0.000      TX   2.485018E-02  -2.077909E-02   2.000000E+15
1.000000E+02          008-021         0.000    0.000   46750.000   78125.000       0.000      TY  -8.765439E-04   8.238315E-03   2.000000E+15
1.000000E+03          008-021         0.000    0.000   46750.000   78125.000       0.000      TX   8.949864E-03  -6.762350E-03   2.000000E+15
1.000000E+03          008-021         0.000    0.000   46750.000   78125.000       0.000      TY  -3.968586E-05   2.106593E-03   2.000000E+15
1.000000E+00          008-022         0.000    0.000   46750.000   79375.000       0.000      TX   9.947924E-02   5.182795E-03   2.000000E+15
1.000000E+00          008-022         0.000    0.000   46750.000   79375.000       0.000      TY  -2.474271E-01   1.164863E-01   2.000000E+15
1.000000E+01          008-022         0.000    0.000   46750.000   79375.000       0.000      TX   7.358575E-02  -3.755639E-02   2.000000E+15
1.000000E+01          008-022         0.000    0.000   46750.000   79375.000       0.000      TY  -5.610151E-02   8.827102E-02   2.000000E+15
1.000000E+02          008-022         0.000    0.000   46750.000   79375.000       0.000      TX   2.482715E-02  -2.079487E-02   2.000000E+15
1.000000E+02          008-022         0.000    0.000   46750.000   79375.000       0.000      TY  -7.456982E-03   1.450164E-02   2.000000E+15
1.000000E+03          008-022         0.000    0.000   46750.000   79375.000       0.000      TX   8.895461E-03  -6.663794E-03   2.000000E+15
1.000000E+03          008-022         0.000    0.000   46750.000   79375.000       0.000      TY  -2.130919E-03   4.178851E-03   2.000000E+15
1.000000E+00          008-023         0.000    0.000   46750.000   80625.000       0.000      TX   1.833708E-02  -5.766638E-03   2.000000E+15
1.000000E+00          008-023         0.000    0.000   46750.000   80625.000       0.000      TY  -2.358566E-01   8.167465E-02   2.000000E+15
1.000000E+01          008-023         0.000    0.000   46750.000   80625.000       0.000      TX   1.366760E-05  -1.990946E-06   2.000000E+15
1.000000E+01          008-023         0.000    0.000   46750.000   80625.000       0.000      TY  -6.400183E-02   8.503477E-02   2.000000E+15
1.000000E+02          008-023         0.000    0.000   46750.000   80625.000       0.000      TX   2.461990E-06   4.120773E-06   2.000000E+15
1.000000E+02          008-023         0.000    0.000   46750.000   80625.000       0.000      TY  -9.578415E-03   1.607839E-02   2.000000E+15
1.000000E+03          008-023         0.000    0.000   46750.000   80625.000       0.000      TX   2.897495E-05   1.353821E-05   2.000000E+15
1.000000E+03          008-023         0.000    0.000   46750.000   80625.000       0.000      TY  -2.769291E-03   4.788503E-03   2.000000E+15
1.000000E+00          009-006         0.000    0.000   51250.000   39375.000       0.000      TX  -4.016291E-04  -4.031912E-03   2.000000E+15
1.000000E+00          009-006         0.000    0.000   51250.000   39375.000       0.000      TY  -1.773405E-01  -1.604568E-02   2.000000E+15
1.000000E+01          009-006         0.000    0.000   51250.000   39375.000       0.000      TX  -3.116109E-06   6.830813E-06   2.000000E+15
1.000000E+01          009-006         0.000    0.000   51250.000   39375.000       0.000      TY  -1.721053E-01   4.976527E-02   2.000000E+15
1.000000E+02          009-006         0.000    0.000   51250.000   39375.000       0.000      TX  -7.160273E-06   1.711687E-07   2.000000E+15
1.000000E+02          009-006         0.000    0.000   51250.000   39375.000       0.000      TY  -6.701173E-02   4.892416E-02   2.000000E+15
1.000000E+03          009-006         0.000    0.000   51250.000   39375.000       0.000      TX   1.001296E-06   1.447837E-04   2.000000E+15
1.000000E+03          009-006         0.000    0.000   51250.000   39375.000       0.000      TY  -2.167150E-02   1.908057E-02   2.000000E+15
1.000000E+00          009-007         0.000    0.000   51250.000   40625.000       0.000      TX  -6.930914E-04  -4.943757E-03   2.000000E+15
1.000000E+00          009-007         0.000    0.000   51250.000   40625.000       0.000      TY  -1.550235E-01  -2.507206E-02   2.000000E+15
1.000000E+01          009-007         0.000    0.000   51250.000   40625.000       0.000      TX  -4.450023E-02  -1.954279E-02   2.000000E+15
1.000000E+01          009-007         0.000    0.000   51250.000   40625.000       0.000      TY  -1.592145E-01   4.245789E-02   2.000000E+15
1.000000E+02          009-007         0.000    0.000   51250.000   40625.000       0.000      TX  -3.275997E-02   1.502351E-02   2.000000E+15
1.000000E+02          009-007         0.000    0.000   51250.000   40625.000       0.000      TY  -6.372863E-02   4.525829E-02   2.000000E+15
1.000000E+03          009-007         0.000    0.000   51250.000   40625.000       0.000      TX  -1.165563E-02   7.716543E-03   2.000000E+15
1.000000E+03          009-007         0.000    0.000   51250.000   40625.000       0.000      TY  -2.071885E-02   1.812204E-02   2.000000E+15
1.000000E+00          009-008         0.000    0.000   51250.000   41875.000       0.000      TX  -1.329703E-04  -6.537809E-03   2.000000E+15
1.000000E+00          009-008         0.000    0.000   51250.000   41875.000       0.000      TY  -8.974051E-02  -4.417647E-02   2.000000E+15
1.000000E+01          009-008         0.000    0.000   51250.000   41875.000       0.000      TX  -4.452055E-02  -1.955186E-02   2.000000E+15
1.000000E+01          009-008         0.000    0.000   51250.000   41875.000       0.000      TY  -1.227844E-01   2.500314E-02   2.000000E+15
1.000000E+02          009-008         0.000    0.000   51250.000   41875.000       0.000      TX  -3.278568E-02   1.503455E-02   2.000000E+15
1.000000E+02          009-008         0.000    0.000   51250.000   41875.000       0.000      TY  -5.078797E-02   3.457861E-02   2.000000E+15
1.000000E+03          009-008         0.000    0.000   51250.000   41875.000       0.000      TX  -1.164770E-02   7.840844E-03   2.000000E+15
1.000000E+03          009-008         0.000    0.000   51250.000   41875.000       0.000      TY  -1.659794E-02   1.430167E-02   2.000000E+15
1.000000E+00          009-009         0.000    0.000   51250.000   43750.000       0.000      TX   6.310374E-04  -6.507901E-03   2.000000E+15
1.000000E+00          009-009         0.000    0.000   51250.000   43750.000       0.000      TY  -3.392274E-02  -3.985013E-02   2.000000E+15
1.000000E+01          009-009         0.000    0.000   51250.000   43750.000       0.000      TX  -4.451027E-02  -1.955550E-02   2.000000E+15
1.000000E+01          009-009         0.000    0.000   51250.000   43750.000       0.000      TY  -7.897524E-02   1.140030E-02   2.000000E+15
1.000000E+02          009-009         0.000    0.000   51250.000   43750.000       0.000      TX  -3.276238E-02   1.505135E-02   2.000000E+15
1.000000E+02          009-009         0.000    0.000   51250.000   43750.000       0.000      TY  -3.356393E-02   2.191211E-02   2.000000E+15
1.000000E+03          009-009         0.000    0.000   51250.000   43750.000       0.000      TX  -1.160054E-02   7.780961E-03   2.000000E+15
1.000000E+03          009-009         0.000    0.000   51250.000   43750.000       0.000      TY  -1.100904E-02   9.335803E-03   2.000000E+15
1.000000E+00          009-010         0.000    0.000   51250.000   47500.000       0.000      TX   6.920774E-04  -5.928195E-03   2.000000E+15
1.000000E+00          009-010         0.000    0.000   51250.000   47500.000       0.000      TY   1.402627E-03  -6.438727E-03   2.000000E+15
1.000000E+01          009-010         0.000    0.000   51250.000   47500.000       0.000      TX  -4.450735E-02  -1.954783E-02   2.000000E+15
1.000000E+01          009-010         0.000    0.000   51250.000   47500.000       0.000      TY  -9.651126E-03   1.802382E-03   2.000000E+15
1.000000E+02          009-010         0.000    0.000   51250.000   47500.000       0.000      TX  -3.277023E-02   1.502435E-02   2.000000E+15
1.000000E+02          009-010         0.000    0.000   51250.000   47500.000       0.000      TY  -4.356755E-03   2.238776E-03   2.000000E+15
1.000000E+03          009-010         0.000    0.000   51250.000   47500.000       0.000      TX  -1.165787E-02   7.683332E-03   2.000000E+15
1.000000E+03          009-010         0.000    0.000   51250.000   47500.000       0.000      TY  -1.444357E-03   1.088469E-03   2.000000E+15
1.000000E+00          009-011         0.000    0.000   51250.000   52500.000       0.000      TX   7.909422E-04  -5.915169E-03   2.000000E+15
1.000000E+00          009-011         0.000    0.000   51250.000   52500.000       0.000      TY   1.852523E-02   2.985381E-02   2.000000E+15
1.000000E+01          009-011         0.000    0.000   51250.000   52500.000       0.000      TX  -4.451211E-02  -1.955020E-02   2.000000E+15
1.000000E+01          009-011         0.000    0.000   51250.000   52500.000       0.000      TY   7.393711E-02  -3.704130E-03   2.000000E+15
1.000000E+02          009-011         0.000    0.000   51250.000   52500.000       0.000      TX  -3.278014E-02   1.504616E-02   2.000000E+15
1.000000E+02          009-011         0.000    0.000   51250.000   52500.000       0.000      TY   3.148011E-02  -2.125982E-02   2.000000E+15
1.000000E+03          009-011         0.000    0.000   51250.000   52500.000       0.000      TX  -1.159748E-02   7.879859E-03   2.000000E+15
1.000000E+03          009-011         0.000    0.000   51250.000   52500.000       0.000      TY   1.030172E-02  -8.961202E-03   2.000000E+15
1.000000E+00          009-012         0.000    0.000   51250.000   56250.000       0.000      TX   1.473585E-03  -6.645011E-03   2.000000E+15
1.000000E+00          009-012         0.000    0.000   51250.000   56250.000       0.000      TY   1.043588E-01   6.872935E-02   2.000000E+15
1.000000E+01          009-012         0.000    0.000   51250.000   56250.000       0.000      TX  -4.451168E-02  -1.954823E-02   2.000000E+15
1.000000E+01          009-012         0.000    0.000   51250.000   56250.000       0.000      TY   1.576254E-01  -2.719228E-02   2.000000E+15
1.000000E+02          009-012         0.000    0.000   51250.000   56250.000       0.000      TX  -3.277883E-02   1.501302E-02   2.000000E+15
1.000000E+02          009-012         0.000    0.000   51250.000   56250.000       0.000      TY   6.450157E-02  -4.504615E-02   2.000000E+15
1.000000E+03          009-012         0.000    0.000   51250.000   56250.000       0.000      TX  -1.170943E-02   7.751147E-03   2.000000E+15
1.000000E+03          009-012         0.000    0.000   51250.000   56250.000       0.000      TY   2.107776E-02  -1.848225E-02   2.000000E+15
1.000000E+00          009-013         0.000    0.000   51250.000   58125.000       0.000      TX   6.428315E-03  -4.813986E-03   2.000000E+15
1.000000E+00          009-013         0.000    0.000   51250.000   58125.000       0.000      TY   2.173988E-01   5.206766E-02   2.000000E+15
1.000000E+01          009-013         0.000    0.000   51250.000   58125.000       0.000      TX  -4.449778E-02  -1.954398E-02   2.000000E+15
1.000000E+01          009-013         0.000    0.000   51250.000   58125.000       0.000      TY   2.161950E-01  -5.660647E-02   2.000000E+15
1.000000E+02          009-013         0.000    0.000   51250.000   58125.000       0.000      TX  -3.277662E-02   1.502478E-02   2.000000E+15
1.000000E+02          009-013         0.000    0.000   51250.000   58125.000       0.000      TY   8.526630E-02  -6.206016E-02   2.000000E+15
1.000000E+03          009-013         0.000    0.000   51250.000   58125.000       0.000      TX  -1.164626E-02   7.898013E-03   2.000000E+15
1.000000E+03          009-013         0.000    0.000   51250.000   58125.000       0.000      TY   2.775552E-02  -2.466153E-02   2.000000E+15
1.000000E+00          009-014         0.000    0.000   51250.000   59375.000       0.000      TX   1.466814E-02  -3.484620E-03   2.000000E+15
1.000000E+00          009-014         0.000    0.000   51250.000   59375.000       0.000      TY   3.558081E-01  -1.155094E-02   2.000000E+15
1.000000E+01          009-014         0.000    0.000   51250.000   59375.000       0.000      TX  -4.449589E-02  -1.955130E-02   2.000000E+15
1.000000E+01          009-014         0.000    0.000   51250.000   59375.000       0.000      TY   2.688027E-01  -9.522733E-02   2.000000E+15
1.000000E+02          009-014         0.000    0.000   51250.000   59375.000       0.000      TX  -3.277261E-02   1.504306E-02   2.000000E+15
1.000000E+02          009-014         0.000    0.000   51250.000   59375.000       0.000      TY   1.013925E-01  -7.767065E-02   2.000000E+15
1.000000E+03          009-014         0.000    0.000   51250.000   59375.000       0.000      TX  -1.160001E-02   7.797704E-03   2.000000E+15
1.000000E+03          009-014         0.000    0.000   51250.000   59375.000       0.000      TY   3.280933E-02  -2.965178E-02   2.000000E+15
1.000000E+00          009-015         0.000    0.000   51250.000   60625.000       0.000      TX   4.328412E-02   3.674838E-03   2.000000E+15
1.000000E+00          009-015         0.000    0.000   51250.000   60625.000       0.000      TY   4.327402E-01  -8.728639E-02   2.000000E+15
1.000000E+01          009-015         0.000    0.000   51250.000   60625.000       0.000      TX   4.477919E-02  -2.004548E-02   2.000000E+15
1.000000E+01          009-015         0.000    0.000   51250.000   60625.000       0.000      TY   2.866835E-01  -1.211367E-01   2.000000E+15
1.000000E+02          009-015         0.000    0.000   51250.000   60625.000       0.000      TX   1.521071E-02  -1.250130E-02   2.000000E+15
1.000000E+02          009-015         0.000    0.000   51250.000   60625.000       0.000      TY   1.035089E-01  -8.321405E-02   2.000000E+15
1.000000E+03          009-015         0.000    0.000   51250.000   60625.000       0.000      TX   5.472354E-03  -4.071470E-03   2.000000E+15
1.000000E+03          009-015         0.000    0.000   51250.000   60625.000       0.000      TY   3.328252E-02  -3.051252E-02   2.000000E+15
1.000000E+00          009-016         0.000    0.000   51250.000   61875.000       0.000      TX   5.670285E-02   6.196730E-03   2.000000E+15
1.000000E+00          009-016         0.000    0.000   51250.000   61875.000       0.000      TY   3.837667E-01  -5.890779E-02   2.000000E+15
1.000000E+01          009-016         0.000    0.000   51250.000   61875.000       0.000      TX   4.477829E-02  -2.005452E-02   2.000000E+15
1.000000E+01          009-016         0.000    0.000   51250.000   61875.000       0.000      TY   2.588350E-01  -1.087462E-01   2.000000E+15
1.000000E+02          009-016         0.000    0.000   51250.000   61875.000       0.000      TX   1.520834E-02  -1.250023E-02   2.000000E+15
1.000000E+02          009-016         0.000    0.000   51250.000   61875.000       0.000      TY   9.103510E-02  -7.463850E-02   2.000000E+15
1.000000E+03          009-016         0.000    0.000   51250.000   61875.000       0.000      TX   5.471255E-03  -4.047495E-03   2.000000E+15
1.000000E+03          009-016         0.000    0.000   51250.000   61875.000       0.000      TY   2.915282E-02  -2.678653E-02   2.000000E+15
1.000000E+00          009-017         0.000    0.000   51250.000   63750.000       0.000      TX   6.171918E-02   7.269112E-03   2.000000E+15
1.000000E+00          009-017         0.000    0.000   51250.000   63750.000       0.000      TY   2.838736E-01  -1.099150E-02   2.000000E+15
1.000000E+01          009-017         0.000    0.000   51250.000   63750.000       0.000      TX   4.478206E-02  -2.005197E-02   2.000000E+15
