# ModEM impedance responses for Synthetic 3D MT data written in Matlab                                                              
# Period(s) Code GG_Lat GG_Lon X(m) Y(m) Z(m) Component Real Imag Error                             
>  Full_Impedance
>  exp(-i\omega t)
>  [V/m]/[T]
>     0.00
>    0.000   0.000
>      4   198
1.000000E+03          007-016         0.000    0.000   43250.000   61875.000       0.000      TX  -2.841984E-07   2.693222E-07   2.000000E+15
1.000000E+03          007-016         0.000    0.000   43250.000   61875.000       0.000      TY   1.155024E-07  -1.292385E-07   2.000000E+15
1.000000E+00          007-017         0.000    0.000   43250.000   63750.000       0.000      TX  -4.540645E-06   2.832290E-06   2.000000E+15
1.000000E+00          007-017         0.000    0.000   43250.000   63750.000       0.000      TY   3.091537E-06   1.037873E-07   2.000000E+15
1.000000E+01          007-017         0.000    0.000   43250.000   63750.000       0.000      TX  -2.124223E-06   7.742948E-07   2.000000E+15
1.000000E+01          007-017         0.000    0.000   43250.000   63750.000       0.000      TY   7.998973E-07  -9.450484E-07   2.000000E+15
1.000000E+02          007-017         0.000    0.000   43250.000   63750.000       0.000      TX  -7.866626E-07   6.521246E-07   2.000000E+15
1.000000E+02          007-017         0.000    0.000   43250.000   63750.000       0.000      TY   6.235032E-08  -2.204358E-07   2.000000E+15
1.000000E+03          007-017         0.000    0.000   43250.000   63750.000       0.000      TX  -2.417307E-07   2.309694E-07   2.000000E+15
1.000000E+03          007-017         0.000    0.000   43250.000   63750.000       0.000      TY   1.729204E-08  -3.129799E-08   2.000000E+15
1.000000E+00          007-018         0.000    0.000   43250.000   67500.000       0.000      TX  -4.813990E-07   2.155336E-06   2.000000E+15
1.000000E+00          007-018         0.000    0.000   43250.000   67500.000       0.000      TY  -3.635714E-07   1.285125E-06   2.000000E+15
1.000000E+01          007-018         0.000    0.000   43250.000   67500.000       0.000      TX  -3.641219E-07  -2.851998E-07   2.000000E+15
1.000000E+01          007-018         0.000    0.000   43250.000   67500.000       0.000      TY  -2.199936E-07   6.610268E-08   2.000000E+15
1.000000E+02          007-018         0.000    0.000   43250.000   67500.000       0.000      TX  -2.347296E-07   1.631069E-07   2.000000E+15
1.000000E+02          007-018         0.000    0.000   43250.000   67500.000       0.000      TY  -2.076243E-07   6.435447E-08   2.000000E+15
1.000000E+03          007-018         0.000    0.000   43250.000   67500.000       0.000      TX  -5.968975E-08   5.920257E-08   2.000000E+15
1.000000E+03          007-018         0.000    0.000   43250.000   67500.000       0.000      TY  -7.169990E-08   5.868544E-08   2.000000E+15
1.000000E+00          007-019         0.000    0.000   43250.000   72500.000       0.000      TX   2.387547E-06  -6.223585E-08   2.000000E+15
1.000000E+00          007-019         0.000    0.000   43250.000   72500.000       0.000      TY  -6.736662E-07  -6.841994E-07   2.000000E+15
1.000000E+01          007-019         0.000    0.000   43250.000   72500.000       0.000      TX   1.130588E-06  -1.222995E-06   2.000000E+15
1.000000E+01          007-019         0.000    0.000   43250.000   72500.000       0.000      TY  -1.771394E-07  -2.204846E-08   2.000000E+15
1.000000E+02          007-019         0.000    0.000   43250.000   72500.000       0.000      TX   2.148112E-07  -2.469156E-07   2.000000E+15
1.000000E+02          007-019         0.000    0.000   43250.000   72500.000       0.000      TY  -2.052555E-07   2.905414E-08   2.000000E+15
1.000000E+03          007-019         0.000    0.000   43250.000   72500.000       0.000      TX   9.128971E-08  -8.281198E-08   2.000000E+15
1.000000E+03          007-019         0.000    0.000   43250.000   72500.000       0.000      TY  -7.796907E-08   5.925178E-08   2.000000E+15
1.000000E+00          007-020         0.000    0.000   43250.000   76250.000       0.000      TX   1.293644E-06   1.487102E-07   2.000000E+15
1.000000E+00          007-020         0.000    0.000   43250.000   76250.000       0.000      TY   1.215812E-07  -5.642376E-07   2.000000E+15
1.000000E+01          007-020         0.000    0.000   43250.000   76250.000       0.000      TX   7.813469E-07  -8.679254E-07   2.000000E+15
1.000000E+01          007-020         0.000    0.000   43250.000   76250.000       0.000      TY   7.313383E-07  -4.742491E-07   2.000000E+15
1.000000E+02          007-020         0.000    0.000   43250.000   76250.000       0.000      TX   5.391595E-08  -1.145724E-07   2.000000E+15
1.000000E+02          007-020         0.000    0.000   43250.000   76250.000       0.000      TY   4.987866E-08  -2.179906E-07   2.000000E+15
1.000000E+03          007-020         0.000    0.000   43250.000   76250.000       0.000      TX   4.215792E-08  -3.522327E-08   2.000000E+15
1.000000E+03          007-020         0.000    0.000   43250.000   76250.000       0.000      TY  -2.209045E-09  -1.774806E-08   2.000000E+15
1.000000E+00          007-021         0.000    0.000   43250.000   78125.000       0.000      TX   1.416477E-06  -7.926840E-07   2.000000E+15
1.000000E+00          007-021         0.000    0.000   43250.000   78125.000       0.000      TY  -1.975680E-06   2.965167E-06   2.000000E+15
1.000000E+01          007-021         0.000    0.000   43250.000   78125.000       0.000      TX   1.051462E-06  -1.029772E-06   2.000000E+15
1.000000E+01          007-021         0.000    0.000   43250.000   78125.000       0.000      TY   3.379328E-07   2.486875E-07   2.000000E+15
1.000000E+02          007-021         0.000    0.000   43250.000   78125.000       0.000      TX   1.226777E-07  -1.845811E-07   2.000000E+15
1.000000E+02          007-021         0.000    0.000   43250.000   78125.000       0.000      TY  -9.038921E-08  -7.000202E-08   2.000000E+15
1.000000E+03          007-021         0.000    0.000   43250.000   78125.000       0.000      TX   6.581153E-08  -5.783088E-08   2.000000E+15
1.000000E+03          007-021         0.000    0.000   43250.000   78125.000       0.000      TY  -5.278276E-08   3.081114E-08   2.000000E+15
1.000000E+00          007-022         0.000    0.000   43250.000   79375.000       0.000      TX   1.276313E-06  -1.242399E-06   2.000000E+15
1.000000E+00          007-022         0.000    0.000   43250.000   79375.000       0.000      TY  -2.155991E-06   3.110841E-06   2.000000E+15
1.000000E+01          007-022         0.000    0.000   43250.000   79375.000       0.000      TX   1.263074E-06  -1.066150E-06   2.000000E+15
1.000000E+01          007-022         0.000    0.000   43250.000   79375.000       0.000      TY   2.258658E-07   3.101106E-07   2.000000E+15
1.000000E+02          007-022         0.000    0.000   43250.000   79375.000       0.000      TX   1.811950E-07  -2.346247E-07   2.000000E+15
1.000000E+02          007-022         0.000    0.000   43250.000   79375.000       0.000      TY  -1.328744E-07  -4.398920E-08   2.000000E+15
1.000000E+03          007-022         0.000    0.000   43250.000   79375.000       0.000      TX   8.531652E-08  -7.583049E-08   2.000000E+15
1.000000E+03          007-022         0.000    0.000   43250.000   79375.000       0.000      TY  -6.997730E-08   4.445566E-08   2.000000E+15
1.000000E+00          007-023         0.000    0.000   43250.000   80625.000       0.000      TX  -3.412606E-07  -1.425666E-06   2.000000E+15
1.000000E+00          007-023         0.000    0.000   43250.000   80625.000       0.000      TY   5.260388E-06  -4.210081E-06   2.000000E+15
1.000000E+01          007-023         0.000    0.000   43250.000   80625.000       0.000      TX   5.380860E-07  -6.222684E-07   2.000000E+15
1.000000E+01          007-023         0.000    0.000   43250.000   80625.000       0.000      TY   2.672396E-06  -2.183392E-06   2.000000E+15
1.000000E+02          007-023         0.000    0.000   43250.000   80625.000       0.000      TX  -3.218084E-08  -2.627830E-08   2.000000E+15
1.000000E+02          007-023         0.000    0.000   43250.000   80625.000       0.000      TY   5.666742E-07  -7.898929E-07   2.000000E+15
1.000000E+03          007-023         0.000    0.000   43250.000   80625.000       0.000      TX   2.706754E-08  -1.118280E-08   2.000000E+15
1.000000E+03          007-023         0.000    0.000   43250.000   80625.000       0.000      TY   1.501799E-07  -1.818607E-07   2.000000E+15
1.000000E+00          008-006         0.000    0.000   46750.000   39375.000       0.000      TX  -1.061904E-06  -3.401668E-06   2.000000E+15
1.000000E+00          008-006         0.000    0.000   46750.000   39375.000       0.000      TY  -7.292159E-07  -2.464868E-06   2.000000E+15
1.000000E+01          008-006         0.000    0.000   46750.000   39375.000       0.000      TX  -7.041469E-06  -5.641232E-07   2.000000E+15
1.000000E+01          008-006         0.000    0.000   46750.000   39375.000       0.000      TY   3.998074E-06   3.439263E-07   2.000000E+15
1.000000E+02          008-006         0.000    0.000   46750.000   39375.000       0.000      TX  -3.489979E-06   1.988000E-06   2.000000E+15
1.000000E+02          008-006         0.000    0.000   46750.000   39375.000       0.000      TY   2.074122E-06  -1.093655E-06   2.000000E+15
1.000000E+03          008-006         0.000    0.000   46750.000   39375.000       0.000      TX  -1.199276E-06   9.980726E-07   2.000000E+15
1.000000E+03          008-006         0.000    0.000   46750.000   39375.000       0.000      TY   7.421840E-07  -6.035547E-07   2.000000E+15
1.000000E+00          008-007         0.000    0.000   46750.000   40625.000       0.000      TX   1.781270E-06  -3.710434E-06   2.000000E+15
1.000000E+00          008-007         0.000    0.000   46750.000   40625.000       0.000      TY  -1.181579E-05   6.044009E-06   2.000000E+15
1.000000E+01          008-007         0.000    0.000   46750.000   40625.000       0.000      TX  -5.072886E-06  -1.073235E-06   2.000000E+15
1.000000E+01          008-007         0.000    0.000   46750.000   40625.000       0.000      TY   8.777011E-07   3.590514E-06   2.000000E+15
1.000000E+02          008-007         0.000    0.000   46750.000   40625.000       0.000      TX  -2.842716E-06   1.363187E-06   2.000000E+15
1.000000E+02          008-007         0.000    0.000   46750.000   40625.000       0.000      TY   1.053322E-06  -1.225106E-07   2.000000E+15
1.000000E+03          008-007         0.000    0.000   46750.000   40625.000       0.000      TX  -1.023617E-06   8.108988E-07   2.000000E+15
1.000000E+03          008-007         0.000    0.000   46750.000   40625.000       0.000      TY   4.055604E-07  -2.766111E-07   2.000000E+15
1.000000E+00          008-008         0.000    0.000   46750.000   41875.000       0.000      TX   3.768112E-06  -4.057964E-06   2.000000E+15
1.000000E+00          008-008         0.000    0.000   46750.000   41875.000       0.000      TY  -2.528978E-05   1.190311E-05   2.000000E+15
1.000000E+01          008-008         0.000    0.000   46750.000   41875.000       0.000      TX  -3.876448E-06  -1.508605E-06   2.000000E+15
1.000000E+01          008-008         0.000    0.000   46750.000   41875.000       0.000      TY  -4.391053E-06   6.988716E-06   2.000000E+15
1.000000E+02          008-008         0.000    0.000   46750.000   41875.000       0.000      TX  -2.284101E-06   1.019723E-06   2.000000E+15
1.000000E+02          008-008         0.000    0.000   46750.000   41875.000       0.000      TY  -8.329624E-07   1.442118E-06   2.000000E+15
1.000000E+03          008-008         0.000    0.000   46750.000   41875.000       0.000      TX  -8.275416E-07   6.453877E-07   2.000000E+15
1.000000E+03          008-008         0.000    0.000   46750.000   41875.000       0.000      TY  -2.113045E-07   2.999913E-07   2.000000E+15
1.000000E+00          008-009         0.000    0.000   46750.000   43750.000       0.000      TX   4.613733E-06  -6.677417E-07   2.000000E+15
1.000000E+00          008-009         0.000    0.000   46750.000   43750.000       0.000      TY  -8.585314E-06   1.794589E-06   2.000000E+15
1.000000E+01          008-009         0.000    0.000   46750.000   43750.000       0.000      TX  -2.622508E-06  -1.942792E-06   2.000000E+15
1.000000E+01          008-009         0.000    0.000   46750.000   43750.000       0.000      TY   3.023678E-07   2.872273E-06   2.000000E+15
1.000000E+02          008-009         0.000    0.000   46750.000   43750.000       0.000      TX  -1.873834E-06   7.306710E-07   2.000000E+15
1.000000E+02          008-009         0.000    0.000   46750.000   43750.000       0.000      TY   7.875655E-07  -4.043638E-08   2.000000E+15
1.000000E+03          008-009         0.000    0.000   46750.000   43750.000       0.000      TX  -6.815498E-07   5.209639E-07   2.000000E+15
1.000000E+03          008-009         0.000    0.000   46750.000   43750.000       0.000      TY   3.131001E-07  -2.060858E-07   2.000000E+15
1.000000E+00          008-010         0.000    0.000   46750.000   47500.000       0.000      TX  -1.263659E-06   1.049499E-06   2.000000E+15
1.000000E+00          008-010         0.000    0.000   46750.000   47500.000       0.000      TY  -4.184845E-06  -3.342585E-06   2.000000E+15
1.000000E+01          008-010         0.000    0.000   46750.000   47500.000       0.000      TX  -2.252987E-06  -9.793348E-07   2.000000E+15
1.000000E+01          008-010         0.000    0.000   46750.000   47500.000       0.000      TY  -2.323280E-06   2.306167E-06   2.000000E+15
1.000000E+02          008-010         0.000    0.000   46750.000   47500.000       0.000      TX  -1.459361E-06   6.901251E-07   2.000000E+15
1.000000E+02          008-010         0.000    0.000   46750.000   47500.000       0.000      TY  -3.822648E-07   5.992932E-07   2.000000E+15
1.000000E+03          008-010         0.000    0.000   46750.000   47500.000       0.000      TX  -5.111814E-07   4.093692E-07   2.000000E+15
1.000000E+03          008-010         0.000    0.000   46750.000   47500.000       0.000      TY  -8.522058E-08   1.258817E-07   2.000000E+15
1.000000E+00          008-011         0.000    0.000   46750.000   52500.000       0.000      TX   8.031923E-06  -5.446664E-06   2.000000E+15
1.000000E+00          008-011         0.000    0.000   46750.000   52500.000       0.000      TY  -5.772759E-06  -3.215364E-06   2.000000E+15
1.000000E+01          008-011         0.000    0.000   46750.000   52500.000       0.000      TX  -2.308272E-07  -3.320049E-06   2.000000E+15
1.000000E+01          008-011         0.000    0.000   46750.000   52500.000       0.000      TY  -5.489455E-06   2.528593E-06   2.000000E+15
1.000000E+02          008-011         0.000    0.000   46750.000   52500.000       0.000      TX  -8.513606E-07   7.398893E-08   2.000000E+15
1.000000E+02          008-011         0.000    0.000   46750.000   52500.000       0.000      TY  -1.775702E-06   1.468635E-06   2.000000E+15
1.000000E+03          008-011         0.000    0.000   46750.000   52500.000       0.000      TX  -2.963506E-07   2.074708E-07   2.000000E+15
1.000000E+03          008-011         0.000    0.000   46750.000   52500.000       0.000      TY  -5.569770E-07   5.304989E-07   2.000000E+15
1.000000E+00          008-012         0.000    0.000   46750.000   56250.000       0.000      TX   1.885338E-06  -8.358844E-07   2.000000E+15
1.000000E+00          008-012         0.000    0.000   46750.000   56250.000       0.000      TY  -1.022019E-05   2.607802E-06   2.000000E+15
1.000000E+01          008-012         0.000    0.000   46750.000   56250.000       0.000      TX  -1.983762E-06  -1.646840E-06   2.000000E+15
1.000000E+01          008-012         0.000    0.000   46750.000   56250.000       0.000      TY  -7.591572E-06   3.678805E-06   2.000000E+15
1.000000E+02          008-012         0.000    0.000   46750.000   56250.000       0.000      TX  -1.355121E-06   6.221194E-07   2.000000E+15
1.000000E+02          008-012         0.000    0.000   46750.000   56250.000       0.000      TY  -2.721001E-06   2.136278E-06   2.000000E+15
1.000000E+03          008-012         0.000    0.000   46750.000   56250.000       0.000      TX  -4.407221E-07   3.677563E-07   2.000000E+15
1.000000E+03          008-012         0.000    0.000   46750.000   56250.000       0.000      TY  -8.821716E-07   8.149790E-07   2.000000E+15
1.000000E+00          008-013         0.000    0.000   46750.000   58125.000       0.000      TX   1.805531E-06  -2.038286E-06   2.000000E+15
1.000000E+00          008-013         0.000    0.000   46750.000   58125.000       0.000      TY  -2.468414E-05   1.163024E-05   2.000000E+15
1.000000E+01          008-013         0.000    0.000   46750.000   58125.000       0.000      TX  -2.383270E-06  -1.512568E-06   2.000000E+15
1.000000E+01          008-013         0.000    0.000   46750.000   58125.000       0.000      TY  -1.110451E-05   7.312172E-06   2.000000E+15
1.000000E+02          008-013         0.000    0.000   46750.000   58125.000       0.000      TX  -1.424779E-06   7.218230E-07   2.000000E+15
1.000000E+02          008-013         0.000    0.000   46750.000   58125.000       0.000      TY  -3.824160E-06   3.252654E-06   2.000000E+15
1.000000E+03          008-013         0.000    0.000   46750.000   58125.000       0.000      TX  -4.498013E-07   3.884358E-07   2.000000E+15
1.000000E+03          008-013         0.000    0.000   46750.000   58125.000       0.000      TY  -1.238946E-06   1.170650E-06   2.000000E+15
1.000000E+00          008-014         0.000    0.000   46750.000   59375.000       0.000      TX   3.060494E-07  -8.561705E-08   2.000000E+15
1.000000E+00          008-014         0.000    0.000   46750.000   59375.000       0.000      TY  -5.117976E-06   1.911996E-06   2.000000E+15
1.000000E+01          008-014         0.000    0.000   46750.000   59375.000       0.000      TX  -1.575750E-06  -9.867755E-07   2.000000E+15
1.000000E+01          008-014         0.000    0.000   46750.000   59375.000       0.000      TY  -2.622986E-06   2.076346E-06   2.000000E+15
1.000000E+02          008-014         0.000    0.000   46750.000   59375.000       0.000      TX  -9.132100E-07   4.855474E-07   2.000000E+15
1.000000E+02          008-014         0.000    0.000   46750.000   59375.000       0.000      TY  -6.877775E-07   7.330933E-07   2.000000E+15
1.000000E+03          008-014         0.000    0.000   46750.000   59375.000       0.000      TX  -2.767792E-07   2.475511E-07   2.000000E+15
1.000000E+03          008-014         0.000    0.000   46750.000   59375.000       0.000      TY  -2.049635E-07   2.176906E-07   2.000000E+15
1.000000E+00          008-015         0.000    0.000   46750.000   60625.000       0.000      TX  -2.022372E-06   1.935000E-06   2.000000E+15
1.000000E+00          008-015         0.000    0.000   46750.000   60625.000       0.000      TY   1.091587E-05  -9.059677E-06   2.000000E+15
1.000000E+01          008-015         0.000    0.000   46750.000   60625.000       0.000      TX  -1.433338E-06  -1.294708E-07   2.000000E+15
1.000000E+01          008-015         0.000    0.000   46750.000   60625.000       0.000      TY   3.090934E-06  -2.794850E-06   2.000000E+15
1.000000E+02          008-015         0.000    0.000   46750.000   60625.000       0.000      TX  -5.889288E-07   4.227577E-07   2.000000E+15
1.000000E+02          008-015         0.000    0.000   46750.000   60625.000       0.000      TY   1.053883E-06  -9.822816E-07   2.000000E+15
1.000000E+03          008-015         0.000    0.000   46750.000   60625.000       0.000      TX  -1.806126E-07   1.673193E-07   2.000000E+15
1.000000E+03          008-015         0.000    0.000   46750.000   60625.000       0.000      TY   3.536707E-07  -3.348210E-07   2.000000E+15
1.000000E+00          008-016         0.000    0.000   46750.000   61875.000       0.000      TX  -1.611245E-06   1.919452E-06   2.000000E+15
1.000000E+00          008-016         0.000    0.000   46750.000   61875.000       0.000      TY   8.703801E-06  -5.398699E-06   2.000000E+15
1.000000E+01          008-016         0.000    0.000   46750.000   61875.000       0.000      TX  -1.150254E-06  -2.332571E-07   2.000000E+15
1.000000E+01          008-016         0.000    0.000   46750.000   61875.000       0.000      TY   2.264583E-06  -2.290244E-06   2.000000E+15
1.000000E+02          008-016         0.000    0.000   46750.000   61875.000       0.000      TX  -5.455530E-07   3.571254E-07   2.000000E+15
1.000000E+02          008-016         0.000    0.000   46750.000   61875.000       0.000      TY   6.209779E-07  -6.906736E-07   2.000000E+15
1.000000E+03          008-016         0.000    0.000   46750.000   61875.000       0.000      TX  -1.689052E-07   1.523826E-07   2.000000E+15
1.000000E+03          008-016         0.000    0.000   46750.000   61875.000       0.000      TY   2.070063E-07  -2.066178E-07   2.000000E+15
1.000000E+00          008-017         0.000    0.000   46750.000   63750.000       0.000      TX  -1.015845E-06   2.204337E-06   2.000000E+15
1.000000E+00          008-017         0.000    0.000   46750.000   63750.000       0.000      TY   6.332387E-06  -1.622725E-06   2.000000E+15
1.000000E+01          008-017         0.000    0.000   46750.000   63750.000       0.000      TX  -8.271336E-07  -3.143213E-07   2.000000E+15
1.000000E+01          008-017         0.000    0.000   46750.000   63750.000       0.000      TY   1.784075E-06  -1.671544E-06   2.000000E+15
1.000000E+02          008-017         0.000    0.000   46750.000   63750.000       0.000      TX  -4.668957E-07   2.807273E-07   2.000000E+15
1.000000E+02          008-017         0.000    0.000   46750.000   63750.000       0.000      TY   4.330419E-07  -5.137309E-07   2.000000E+15
1.000000E+03          008-017         0.000    0.000   46750.000   63750.000       0.000      TX  -1.441258E-07   1.277394E-07   2.000000E+15
1.000000E+03          008-017         0.000    0.000   46750.000   63750.000       0.000      TY   1.447455E-07  -1.461869E-07   2.000000E+15
1.000000E+00          008-018         0.000    0.000   46750.000   67500.000       0.000      TX   2.308895E-06  -3.263690E-08   2.000000E+15
1.000000E+00          008-018         0.000    0.000   46750.000   67500.000       0.000      TY   3.099897E-06  -6.044732E-07   2.000000E+15
1.000000E+01          008-018         0.000    0.000   46750.000   67500.000       0.000      TX   5.947293E-07  -1.314477E-06   2.000000E+15
1.000000E+01          008-018         0.000    0.000   46750.000   67500.000       0.000      TY   1.134959E-06  -9.616635E-07   2.000000E+15
1.000000E+02          008-018         0.000    0.000   46750.000   67500.000       0.000      TX  -5.833156E-08  -1.204546E-07   2.000000E+15
1.000000E+02          008-018         0.000    0.000   46750.000   67500.000       0.000      TY   2.251550E-07  -3.171162E-07   2.000000E+15
1.000000E+03          008-018         0.000    0.000   46750.000   67500.000       0.000      TX  -1.128393E-08  -2.365292E-09   2.000000E+15
1.000000E+03          008-018         0.000    0.000   46750.000   67500.000       0.000      TY   7.411199E-08  -7.794772E-08   2.000000E+15
1.000000E+00          008-019         0.000    0.000   46750.000   72500.000       0.000      TX   2.711013E-06  -1.347565E-06   2.000000E+15
1.000000E+00          008-019         0.000    0.000   46750.000   72500.000       0.000      TY  -1.901187E-06  -3.793436E-08   2.000000E+15
1.000000E+01          008-019         0.000    0.000   46750.000   72500.000       0.000      TX   1.204708E-06  -1.641863E-06   2.000000E+15
1.000000E+01          008-019         0.000    0.000   46750.000   72500.000       0.000      TY  -2.804162E-07   2.655572E-07   2.000000E+15
1.000000E+02          008-019         0.000    0.000   46750.000   72500.000       0.000      TX   7.360188E-08  -2.626272E-07   2.000000E+15
1.000000E+02          008-019         0.000    0.000   46750.000   72500.000       0.000      TY  -2.546633E-07   9.829989E-08   2.000000E+15
1.000000E+03          008-019         0.000    0.000   46750.000   72500.000       0.000      TX   3.528087E-08  -4.689638E-08   2.000000E+15
1.000000E+03          008-019         0.000    0.000   46750.000   72500.000       0.000      TY  -8.972427E-08   7.489944E-08   2.000000E+15
1.000000E+00          008-020         0.000    0.000   46750.000   76250.000       0.000      TX   7.045215E-07   7.568270E-07   2.000000E+15
1.000000E+00          008-020         0.000    0.000   46750.000   76250.000       0.000      TY  -2.301006E-06   6.287070E-07   2.000000E+15
1.000000E+01          008-020         0.000    0.000   46750.000   76250.000       0.000      TX   7.598022E-07  -9.794861E-07   2.000000E+15
1.000000E+01          008-020         0.000    0.000   46750.000   76250.000       0.000      TY   1.878320E-08   2.618508E-07   2.000000E+15
1.000000E+02          008-020         0.000    0.000   46750.000   76250.000       0.000      TX  -1.019507E-07  -8.573042E-08   2.000000E+15
1.000000E+02          008-020         0.000    0.000   46750.000   76250.000       0.000      TY  -1.822244E-07   2.377633E-08   2.000000E+15
1.000000E+03          008-020         0.000    0.000   46750.000   76250.000       0.000      TX  -1.876465E-08   8.384364E-09   2.000000E+15
1.000000E+03          008-020         0.000    0.000   46750.000   76250.000       0.000      TY  -7.349262E-08   5.548955E-08   2.000000E+15
1.000000E+00          008-021         0.000    0.000   46750.000   78125.000       0.000      TX   8.613324E-07  -1.535000E-07   2.000000E+15
1.000000E+00          008-021         0.000    0.000   46750.000   78125.000       0.000      TY   1.843285E-06  -3.635557E-06   2.000000E+15
1.000000E+01          008-021         0.000    0.000   46750.000   78125.000       0.000      TX   8.311418E-07  -1.026341E-06   2.000000E+15
1.000000E+01          008-021         0.000    0.000   46750.000   78125.000       0.000      TY   1.437867E-06  -1.143771E-06   2.000000E+15
1.000000E+02          008-021         0.000    0.000   46750.000   78125.000       0.000      TX  -8.585377E-08  -1.032659E-07   2.000000E+15
1.000000E+02          008-021         0.000    0.000   46750.000   78125.000       0.000      TY   2.421716E-07  -4.211875E-07   2.000000E+15
1.000000E+03          008-021         0.000    0.000   46750.000   78125.000       0.000      TX  -1.220735E-08   2.521156E-09   2.000000E+15
1.000000E+03          008-021         0.000    0.000   46750.000   78125.000       0.000      TY   5.990574E-08  -8.052600E-08   2.000000E+15
1.000000E+00          008-022         0.000    0.000   46750.000   79375.000       0.000      TX   9.859290E-07  -4.430051E-07   2.000000E+15
1.000000E+00          008-022         0.000    0.000   46750.000   79375.000       0.000      TY   4.189492E-06  -3.308652E-06   2.000000E+15
1.000000E+01          008-022         0.000    0.000   46750.000   79375.000       0.000      TX   8.610554E-07  -1.032865E-06   2.000000E+15
1.000000E+01          008-022         0.000    0.000   46750.000   79375.000       0.000      TY   2.477827E-06  -1.801952E-06   2.000000E+15
1.000000E+02          008-022         0.000    0.000   46750.000   79375.000       0.000      TX  -8.401662E-08  -1.068878E-07   2.000000E+15
1.000000E+02          008-022         0.000    0.000   46750.000   79375.000       0.000      TY   5.255926E-07  -7.048940E-07   2.000000E+15
1.000000E+03          008-022         0.000    0.000   46750.000   79375.000       0.000      TX  -1.084603E-08   1.426606E-09   2.000000E+15
1.000000E+03          008-022         0.000    0.000   46750.000   79375.000       0.000      TY   1.473153E-07  -1.688704E-07   2.000000E+15
1.000000E+00          008-023         0.000    0.000   46750.000   80625.000       0.000      TX   1.379218E-06  -4.849766E-07   2.000000E+15
1.000000E+00          008-023         0.000    0.000   46750.000   80625.000       0.000      TY  -6.016069E-06   8.313811E-06   2.000000E+15
1.000000E+01          008-023         0.000    0.000   46750.000   80625.000       0.000      TX   1.082445E-06  -1.183089E-06   2.000000E+15
1.000000E+01          008-023         0.000    0.000   46750.000   80625.000       0.000      TY   3.773484E-07   1.186109E-06   2.000000E+15
1.000000E+02          008-023         0.000    0.000   46750.000   80625.000       0.000      TX  -4.917644E-09  -1.716813E-07   2.000000E+15
1.000000E+02          008-023         0.000    0.000   46750.000   80625.000       0.000      TY  -1.621268E-07   2.940132E-08   2.000000E+15
1.000000E+03          008-023         0.000    0.000   46750.000   80625.000       0.000      TX   2.071022E-08  -2.383101E-08   2.000000E+15
1.000000E+03          008-023         0.000    0.000   46750.000   80625.000       0.000      TY  -8.401297E-08   6.054434E-08   2.000000E+15
1.000000E+00          009-006         0.000    0.000   51250.000   39375.000       0.000      TX  -3.652974E-06  -2.046451E-06   2.000000E+15
1.000000E+00          009-006         0.000    0.000   51250.000   39375.000       0.000      TY   8.997535E-06  -4.730062E-07   2.000000E+15
1.000000E+01          009-006         0.000    0.000   51250.000   39375.000       0.000      TX  -7.887074E-06   8.743007E-08   2.000000E+15
1.000000E+01          009-006         0.000    0.000   51250.000   39375.000       0.000      TY   9.298337E-06  -2.206900E-06   2.000000E+15
1.000000E+02          009-006         0.000    0.000   51250.000   39375.000       0.000      TX  -3.735087E-06   2.226022E-06   2.000000E+15
1.000000E+02          009-006         0.000    0.000   51250.000   39375.000       0.000      TY   3.881971E-06  -2.554066E-06   2.000000E+15
1.000000E+03          009-006         0.000    0.000   51250.000   39375.000       0.000      TX  -1.273591E-06   1.076241E-06   2.000000E+15
1.000000E+03          009-006         0.000    0.000   51250.000   39375.000       0.000      TY   1.331530E-06  -1.150521E-06   2.000000E+15
1.000000E+00          009-007         0.000    0.000   51250.000   40625.000       0.000      TX  -2.577878E-07  -2.055241E-06   2.000000E+15
1.000000E+00          009-007         0.000    0.000   51250.000   40625.000       0.000      TY   1.719823E-06   1.959894E-06   2.000000E+15
1.000000E+01          009-007         0.000    0.000   51250.000   40625.000       0.000      TX  -5.784614E-06  -4.760681E-07   2.000000E+15
1.000000E+01          009-007         0.000    0.000   51250.000   40625.000       0.000      TY   7.250167E-06  -6.855686E-08   2.000000E+15
1.000000E+02          009-007         0.000    0.000   51250.000   40625.000       0.000      TX  -3.109767E-06   1.531638E-06   2.000000E+15
1.000000E+02          009-007         0.000    0.000   51250.000   40625.000       0.000      TY   3.381599E-06  -1.958726E-06   2.000000E+15
1.000000E+03          009-007         0.000    0.000   51250.000   40625.000       0.000      TX  -1.131066E-06   8.978822E-07   2.000000E+15
1.000000E+03          009-007         0.000    0.000   51250.000   40625.000       0.000      TY   1.180639E-06  -9.839570E-07   2.000000E+15
1.000000E+00          009-008         0.000    0.000   51250.000   41875.000       0.000      TX   5.459982E-06  -4.746445E-06   2.000000E+15
1.000000E+00          009-008         0.000    0.000   51250.000   41875.000       0.000      TY  -1.077197E-05   5.808001E-06   2.000000E+15
1.000000E+01          009-008         0.000    0.000   51250.000   41875.000       0.000      TX  -3.833359E-06  -1.948483E-06   2.000000E+15
1.000000E+01          009-008         0.000    0.000   51250.000   41875.000       0.000      TY   1.968323E-06   3.347247E-06   2.000000E+15
1.000000E+02          009-008         0.000    0.000   51250.000   41875.000       0.000      TX  -2.379742E-06   9.478576E-07   2.000000E+15
